Channel              :		CH1
146		29.296875
147		25.390625
148		27.343750
149		23.437500
150		27.343750
151		21.484375
152		27.343750
153		21.484375
154		27.343750
155		21.484375
156		27.343750
157		19.531250
158		27.343750
159		19.531250
160		25.390625
161		19.531250
162		25.390625
163		21.484375
164		23.437500
165		19.531250
166		23.437500
167		17.578125
168		23.437500
169		15.625000
170		23.437500
171		15.625000
172		23.437500
173		15.625000
174		21.484375
175		15.625000
176		21.484375
177		15.625000
178		21.484375
179		15.625000
180		21.484375
181		15.625000
182		17.578125
183		13.671875
184		19.531250
185		11.718750
186		19.531250
187		11.718750
188		19.531250
189		11.718750
190		17.578125
191		9.765625
192		17.578125
193		9.765625
194		17.578125
195		9.765625
196		15.625000
197		11.718750
198		13.671875
199		7.812500
200		13.671875
201		5.859375
202		13.671875
203		7.812500
204		13.671875
205		7.812500
206		13.671875
207		5.859375
208		11.718750
209		3.906250
210		11.718750
211		3.906250
212		11.718750
213		3.906250
214		9.765625
215		5.859375
216		7.812500
217		1.953125
218		7.812500
219		1.953125
220		7.812500
221		1.953125
222		7.812500
223		1.953125
224		7.812500
225		0.000000
226		5.859375
227		0.000000
228		5.859375
229		0.000000
230		5.859375
231		0.000000
232		1.953125
233		-1.953125
234		1.953125
235		-3.906250
236		3.906250
237		-3.906250
238		1.953125
239		-3.906250
240		1.953125
241		-5.859375
242		1.953125
243		-5.859375
244		0.000000
245		-5.859375
246		0.000000
247		-5.859375
248		-1.953125
249		-5.859375
250		-1.953125
251		-7.812500
252		-1.953125
253		-9.765625
254		-1.953125
255		-9.765625
256		-3.906250
257		-9.765625
258		-3.906250
259		-11.718750
260		-3.906250
261		-11.718750
262		-5.859375
263		-11.718750
264		-5.859375
265		-11.718750
266		-7.812500
267		-13.671875
268		-7.812500
269		-13.671875
270		-7.812500
271		-13.671875
272		-7.812500
273		-15.625000
274		-9.765625
275		-15.625000
276		-9.765625
277		-15.625000
278		-9.765625
279		-17.578125
280		-9.765625
281		-15.625000
282		-13.671875
283		-17.578125
284		-11.718750
285		-19.531250
286		-11.718750
287		-19.531250
288		-13.671875
289		-21.484375
290		-13.671875
291		-21.484375
292		-13.671875
293		-21.484375
294		-13.671875
295		-21.484375
296		-15.625000
297		-21.484375
298		-15.625000
299		-21.484375
300		-17.578125
301		-23.437500
302		-17.578125
303		-23.437500
304		-17.578125
305		-23.437500
306		-17.578125
307		-25.390625
308		-17.578125
309		-25.390625
310		-19.531250
311		-27.343750
312		-19.531250
313		-27.343750
314		-19.531250
315		-25.390625
316		-21.484375
317		-25.390625
318		-23.437500
319		-27.343750
320		-21.484375
321		-29.296875
322		-21.484375
323		-29.296875
324		-23.437500
325		-29.296875
326		-23.437500
327		-29.296875
328		-23.437500
329		-31.250000
330		-23.437500
331		-31.250000
332		-25.390625
333		-29.296875
334		-27.343750
335		-31.250000
336		-25.390625
337		-33.203125
338		-25.390625
339		-33.203125
340		-25.390625
341		-33.203125
342		-27.343750
343		-33.203125
344		-27.343750
345		-33.203125
346		-27.343750
347		-33.203125
348		-27.343750
349		-33.203125
350		-29.296875
351		-35.156250
352		-29.296875
353		-37.109375
354		-29.296875
355		-35.156250
356		-29.296875
357		-37.109375
358		-29.296875
359		-37.109375
360		-29.296875
361		-37.109375
362		-29.296875
363		-37.109375
364		-31.250000
365		-37.109375
366		-33.203125
367		-35.156250
368		-33.203125
369		-39.062500
370		-31.250000
371		-39.062500
372		-31.250000
373		-39.062500
374		-31.250000
375		-39.062500
376		-33.203125
377		-39.062500
378		-31.250000
379		-39.062500
380		-33.203125
381		-39.062500
382		-33.203125
383		-37.109375
384		-35.156250
385		-39.062500
386		-33.203125
387		-41.015625
388		-33.203125
389		-39.062500
390		-33.203125
391		-41.015625
392		-33.203125
393		-41.015625
394		-33.203125
395		-41.015625
396		-33.203125
397		-39.062500
398		-35.156250
399		-39.062500
400		-37.109375
401		-39.062500
402		-35.156250
403		-41.015625
404		-35.156250
405		-41.015625
406		-35.156250
407		-41.015625
408		-35.156250
409		-41.015625
410		-35.156250
411		-41.015625
412		-33.203125
413		-41.015625
414		-35.156250
415		-39.062500
416		-35.156250
417		-39.062500
418		-35.156250
419		-41.015625
420		-35.156250
421		-41.015625
422		-35.156250
423		-41.015625
424		-33.203125
425		-41.015625
426		-35.156250
427		-41.015625
428		-35.156250
429		-41.015625
430		-35.156250
431		-39.062500
432		-33.203125
433		-37.109375
434		-35.156250
435		-41.015625
436		-33.203125
437		-39.062500
438		-33.203125
439		-41.015625
440		-33.203125
441		-39.062500
442		-33.203125
443		-39.062500
444		-33.203125
445		-39.062500
446		-33.203125
447		-39.062500
448		-33.203125
449		-37.109375
450		-35.156250
451		-37.109375
452		-35.156250
453		-39.062500
454		-31.250000
455		-39.062500
456		-31.250000
457		-37.109375
458		-31.250000
459		-37.109375
460		-31.250000
461		-37.109375
462		-31.250000
463		-37.109375
464		-31.250000
465		-37.109375
466		-31.250000
467		-35.156250
468		-31.250000
469		-35.156250
470		-31.250000
471		-35.156250
472		-29.296875
473		-37.109375
474		-29.296875
475		-35.156250
476		-29.296875
477		-35.156250
478		-29.296875
479		-35.156250
480		-29.296875
481		-33.203125
482		-29.296875
483		-33.203125
484		-29.296875
485		-31.250000
486		-27.343750
487		-31.250000
488		-27.343750
489		-31.250000
490		-25.390625
491		-33.203125
492		-25.390625
493		-31.250000
494		-25.390625
495		-31.250000
496		-25.390625
497		-31.250000
498		-23.437500
499		-29.296875
500		-25.390625
501		-27.343750
502		-25.390625
503		-29.296875
504		-23.437500
505		-29.296875
506		-21.484375
507		-27.343750
508		-21.484375
509		-27.343750
510		-21.484375
511		-27.343750
512		-21.484375
513		-27.343750
514		-21.484375
515		-27.343750
516		-21.484375
517		-25.390625
518		-21.484375
519		-25.390625
520		-19.531250
521		-25.390625
522		-19.531250
523		-25.390625
524		-17.578125
525		-23.437500
526		-17.578125
527		-23.437500
528		-17.578125
529		-21.484375
530		-15.625000
531		-21.484375
532		-15.625000
533		-19.531250
534		-17.578125
535		-19.531250
536		-15.625000
537		-19.531250
538		-13.671875
539		-19.531250
540		-13.671875
541		-19.531250
542		-11.718750
543		-19.531250
544		-11.718750
545		-17.578125
546		-11.718750
547		-17.578125
548		-11.718750
549		-15.625000
550		-11.718750
551		-13.671875
552		-11.718750
553		-15.625000
554		-7.812500
555		-13.671875
556		-7.812500
557		-13.671875
558		-7.812500
559		-13.671875
560		-7.812500
561		-13.671875
562		-7.812500
563		-13.671875
564		-5.859375
565		-11.718750
566		-5.859375
567		-9.765625
568		-5.859375
569		-9.765625
570		-5.859375
571		-9.765625
572		-3.906250
573		-7.812500
574		-3.906250
575		-7.812500
576		-1.953125
577		-7.812500
578		-1.953125
579		-7.812500
580		0.000000
581		-7.812500
582		0.000000
583		-5.859375
584		-1.953125
585		-3.906250
586		0.000000
587		-5.859375
588		1.953125
589		-3.906250
590		1.953125
591		-3.906250
592		3.906250
593		-3.906250
594		3.906250
595		-1.953125
596		3.906250
597		-1.953125
598		3.906250
599		-1.953125
600		5.859375
601		0.000000
602		3.906250
603		1.953125
604		5.859375
605		0.000000
606		7.812500
607		1.953125
608		7.812500
609		1.953125
610		9.765625
611		1.953125
612		9.765625
613		3.906250
614		9.765625
615		3.906250
616		9.765625
617		5.859375
618		9.765625
619		5.859375
620		9.765625
621		5.859375
622		13.671875
623		5.859375
624		13.671875
625		7.812500
626		13.671875
627		7.812500
628		13.671875
629		7.812500
630		15.625000
631		9.765625
632		15.625000
633		9.765625
634		15.625000
635		11.718750
636		15.625000
637		11.718750
638		17.578125
639		11.718750
640		17.578125
641		11.718750
642		17.578125
643		11.718750
644		19.531250
645		13.671875
646		19.531250
647		13.671875
648		19.531250
649		13.671875
650		21.484375
651		17.578125
652		19.531250
653		17.578125
654		21.484375
655		15.625000
656		23.437500
657		17.578125
658		23.437500
659		15.625000
660		23.437500
661		17.578125
662		23.437500
663		17.578125
664		25.390625
665		19.531250
666		25.390625
667		21.484375
668		23.437500
669		21.484375
670		23.437500
671		19.531250
672		27.343750
673		21.484375
674		27.343750
675		21.484375
676		27.343750
677		21.484375
678		29.296875
679		21.484375
680		29.296875
681		21.484375
682		29.296875
683		23.437500
684		29.296875
685		25.390625
686		27.343750
687		25.390625
688		29.296875
689		23.437500
690		31.250000
691		25.390625
692		31.250000
693		25.390625
694		31.250000
695		27.343750
696		33.203125
697		25.390625
698		33.203125
699		25.390625
700		33.203125
701		27.343750
702		31.250000
703		29.296875
704		31.250000
705		27.343750
706		33.203125
707		27.343750
708		33.203125
709		29.296875
710		35.156250
711		29.296875
712		35.156250
713		29.296875
714		35.156250
715		29.296875
716		35.156250
717		29.296875
718		35.156250
719		31.250000
720		35.156250
721		31.250000
722		37.109375
723		31.250000
724		37.109375
725		31.250000
726		37.109375
727		31.250000
728		37.109375
729		31.250000
730		37.109375
731		33.203125
732		39.062500
733		33.203125
734		39.062500
735		33.203125
736		37.109375
737		33.203125
738		37.109375
739		31.250000
740		39.062500
741		33.203125
742		39.062500
743		33.203125
744		39.062500
745		33.203125
746		41.015625
747		33.203125
748		39.062500
749		33.203125
750		41.015625
751		35.156250
752		39.062500
753		35.156250
754		39.062500
755		35.156250
756		41.015625
757		33.203125
758		41.015625
759		35.156250
760		41.015625
761		35.156250
762		41.015625
763		35.156250
764		41.015625
765		33.203125
766		41.015625
767		35.156250
768		41.015625
769		37.109375
770		41.015625
771		37.109375
772		41.015625
773		35.156250
774		41.015625
775		35.156250
776		41.015625
777		35.156250
778		41.015625
779		35.156250
780		41.015625
781		35.156250
782		41.015625
783		35.156250
784		41.015625
785		37.109375
786		41.015625
787		37.109375
788		39.062500
789		35.156250
790		41.015625
791		35.156250
792		41.015625
793		35.156250
794		41.015625
795		35.156250
796		41.015625
797		33.203125
798		41.015625
799		33.203125
800		41.015625
801		35.156250
802		41.015625
803		35.156250
804		39.062500
805		35.156250
806		39.062500
807		33.203125
808		41.015625
809		35.156250
810		41.015625
811		33.203125
812		41.015625
813		33.203125
814		39.062500
815		33.203125
816		39.062500
817		33.203125
818		39.062500
819		35.156250
820		39.062500
821		35.156250
822		37.109375
823		33.203125
824		39.062500
825		31.250000
826		39.062500
827		33.203125
828		39.062500
829		31.250000
830		39.062500
831		31.250000
832		39.062500
833		31.250000
834		37.109375
835		31.250000
836		37.109375
837		33.203125
838		35.156250
839		29.296875
840		37.109375
841		31.250000
842		37.109375
843		29.296875
844		37.109375
845		29.296875
846		35.156250
847		29.296875
848		35.156250
849		29.296875
850		35.156250
851		27.343750
852		35.156250
853		29.296875
854		33.203125
855		29.296875
856		33.203125
857		27.343750
858		33.203125
859		27.343750
860		33.203125
861		27.343750
862		33.203125
863		25.390625
864		33.203125
865		25.390625
866		33.203125
867		25.390625
868		31.250000
869		27.343750
870		29.296875
871		27.343750
872		29.296875
873		23.437500
874		31.250000
875		23.437500
876		29.296875
877		23.437500
878		29.296875
879		23.437500
880		29.296875
881		21.484375
882		29.296875
883		21.484375
884		29.296875
885		21.484375
886		27.343750
887		23.437500
888		25.390625
889		21.484375
890		25.390625
891		19.531250
892		25.390625
893		19.531250
894		25.390625
895		19.531250
896		25.390625
897		17.578125
898		25.390625
899		17.578125
900		25.390625
901		17.578125
902		23.437500
903		19.531250
904		21.484375
905		17.578125
906		21.484375
907		15.625000
908		21.484375
909		15.625000
910		21.484375
911		13.671875
912		21.484375
913		13.671875
914		21.484375
915		13.671875
916		19.531250
917		11.718750
918		19.531250
919		13.671875
920		17.578125
921		13.671875
922		17.578125
923		11.718750
924		17.578125
925		9.765625
926		17.578125
927		9.765625
928		17.578125
929		9.765625
930		15.625000
931		7.812500
932		15.625000
933		7.812500
934		13.671875
935		7.812500
936		13.671875
937		7.812500
938		11.718750
939		7.812500
940		11.718750
941		5.859375
942		11.718750
943		3.906250
944		11.718750
945		3.906250
946		11.718750
947		3.906250
948		9.765625
949		3.906250
950		9.765625
951		1.953125
952		9.765625
953		3.906250
954		7.812500
955		3.906250
956		5.859375
957		0.000000
958		7.812500
959		0.000000
960		5.859375
961		-1.953125
962		5.859375
963		-1.953125
964		3.906250
965		-1.953125
966		3.906250
967		-1.953125
968		3.906250
969		-1.953125
970		3.906250
971		-1.953125
972		0.000000
973		-3.906250
974		0.000000
975		-3.906250
976		1.953125
977		-7.812500
978		0.000000
979		-7.812500
980		0.000000
981		-7.812500
982		0.000000
983		-7.812500
984		-1.953125
985		-7.812500
986		-1.953125
987		-7.812500
988		-3.906250
989		-7.812500
990		-5.859375
991		-9.765625
992		-5.859375
993		-11.718750
994		-3.906250
995		-9.765625
996		-5.859375
997		-11.718750
998		-5.859375
999		-13.671875
1000		-7.812500
1001		-13.671875
1002		-7.812500
1003		-13.671875
1004		-7.812500
1005		-13.671875
1006		-9.765625
1007		-15.625000
1008		-9.765625
1009		-15.625000
1010		-9.765625
1011		-17.578125
1012		-11.718750
1013		-17.578125
1014		-11.718750
1015		-17.578125
1016		-13.671875
1017		-19.531250
1018		-11.718750
1019		-19.531250
1020		-13.671875
1021		-19.531250
1022		-15.625000
1023		-17.578125
1024		-15.625000
1025		-21.484375
1026		-15.625000
1027		-21.484375
1028		-15.625000
1029		-23.437500
1030		-15.625000
1031		-21.484375
1032		-17.578125
1033		-23.437500
1034		-17.578125
1035		-23.437500
1036		-17.578125
1037		-23.437500
1038		-19.531250
1039		-23.437500
1040		-19.531250
1041		-25.390625
1042		-19.531250
1043		-25.390625
1044		-19.531250
1045		-27.343750
1046		-21.484375
1047		-27.343750
1048		-21.484375
1049		-27.343750
1050		-21.484375
1051		-29.296875
1052		-21.484375
1053		-27.343750
1054		-23.437500
1055		-27.343750
1056		-23.437500
1057		-29.296875
1058		-25.390625
1059		-29.296875
1060		-23.437500
1061		-29.296875
1062		-23.437500
1063		-31.250000
1064		-23.437500
1065		-31.250000
1066		-23.437500
1067		-29.296875
1068		-25.390625
1069		-31.250000
1070		-27.343750
1071		-31.250000
1072		-27.343750
1073		-31.250000
1074		-29.296875
1075		-33.203125
1076		-27.343750
1077		-33.203125
1078		-27.343750
1079		-33.203125
1080		-29.296875
1081		-33.203125
1082		-29.296875
1083		-33.203125
1084		-29.296875
1085		-33.203125
1086		-29.296875
1087		-33.203125
1088		-31.250000
1089		-33.203125
1090		-31.250000
1091		-35.156250
1092		-31.250000
1093		-35.156250
1094		-31.250000
1095		-35.156250
1096		-33.203125
1097		-35.156250
1098		-31.250000
1099		-35.156250
1100		-33.203125
1101		-35.156250
1102		-33.203125
1103		-37.109375
1104		-31.250000
1105		-37.109375
1106		-33.203125
1107		-37.109375
1108		-33.203125
1109		-37.109375
1110		-33.203125
1111		-37.109375
1112		-33.203125
1113		-37.109375
1114		-33.203125
1115		-37.109375
1116		-35.156250
1117		-39.062500
1118		-33.203125
1119		-39.062500
1120		-35.156250
1121		-39.062500
1122		-33.203125
1123		-37.109375
1124		-35.156250
1125		-39.062500
1126		-35.156250
1127		-39.062500
1128		-35.156250
1129		-39.062500
1130		-35.156250
1131		-39.062500
1132		-35.156250
1133		-39.062500
1134		-35.156250
1135		-39.062500
1136		-35.156250
1137		-39.062500
1138		-35.156250
1139		-39.062500
1140		-35.156250
1141		-41.015625
1142		-35.156250
1143		-39.062500
1144		-37.109375
1145		-39.062500
1146		-35.156250
1147		-39.062500
1148		-37.109375
1149		-39.062500
1150		-35.156250
1151		-41.015625
1152		-35.156250
1153		-39.062500
1154		-35.156250
1155		-39.062500
1156		-37.109375
1157		-39.062500
1158		-35.156250
1159		-39.062500
1160		-35.156250
1161		-39.062500
1162		-35.156250
1163		-39.062500
1164		-35.156250
1165		-39.062500
1166		-35.156250
1167		-39.062500
1168		-35.156250
1169		-39.062500
1170		-35.156250
1171		-39.062500
1172		-33.203125
1173		-39.062500
1174		-35.156250
1175		-39.062500
1176		-35.156250
1177		-39.062500
1178		-35.156250
1179		-37.109375
1180		-33.203125
1181		-37.109375
1182		-33.203125
1183		-37.109375
1184		-33.203125
1185		-37.109375
1186		-33.203125
1187		-37.109375
1188		-33.203125
1189		-37.109375
1190		-33.203125
1191		-37.109375
1192		-33.203125
1193		-37.109375
1194		-31.250000
1195		-37.109375
1196		-33.203125
1197		-35.156250
1198		-33.203125
1199		-35.156250
1200		-31.250000
1201		-35.156250
1202		-31.250000
1203		-35.156250
1204		-31.250000
1205		-35.156250
1206		-31.250000
1207		-33.203125
1208		-31.250000
1209		-35.156250
1210		-29.296875
1211		-33.203125
1212		-29.296875
1213		-33.203125
1214		-29.296875
1215		-31.250000
1216		-29.296875
1217		-33.203125
1218		-29.296875
1219		-31.250000
1220		-29.296875
1221		-31.250000
1222		-27.343750
1223		-31.250000
1224		-27.343750
1225		-31.250000
1226		-27.343750
1227		-31.250000
1228		-25.390625
1229		-29.296875
1230		-27.343750
1231		-29.296875
1232		-27.343750
1233		-29.296875
1234		-25.390625
1235		-29.296875
1236		-25.390625
1237		-29.296875
1238		-23.437500
1239		-27.343750
1240		-23.437500
1241		-27.343750
1242		-25.390625
1243		-27.343750
1244		-21.484375
1245		-25.390625
1246		-23.437500
1247		-25.390625
1248		-21.484375
1249		-25.390625
1250		-21.484375
1251		-25.390625
1252		-21.484375
1253		-23.437500
1254		-19.531250
1255		-23.437500
1256		-19.531250
1257		-23.437500
1258		-19.531250
1259		-23.437500
1260		-17.578125
1261		-21.484375
1262		-17.578125
1263		-21.484375
1264		-17.578125
1265		-21.484375
1266		-17.578125
1267		-19.531250
1268		-15.625000
1269		-19.531250
1270		-15.625000
1271		-19.531250
1272		-15.625000
1273		-17.578125
1274		-15.625000
1275		-17.578125
1276		-15.625000
1277		-19.531250
1278		-13.671875
1279		-17.578125
1280		-13.671875
1281		-15.625000
1282		-13.671875
1283		-15.625000
1284		-11.718750
1285		-15.625000
1286		-11.718750
1287		-13.671875
1288		-11.718750
1289		-13.671875
1290		-9.765625
1291		-11.718750
1292		-9.765625
1293		-11.718750
1294		-7.812500
1295		-11.718750
1296		-7.812500
1297		-11.718750
1298		-7.812500
1299		-9.765625
1300		-7.812500
1301		-9.765625
1302		-5.859375
1303		-9.765625
1304		-5.859375
1305		-9.765625
1306		-3.906250
1307		-7.812500
1308		-3.906250
1309		-5.859375
1310		-3.906250
1311		-5.859375
1312		-1.953125
1313		-5.859375
1314		-1.953125
1315		-5.859375
1316		-1.953125
1317		-5.859375
1318		0.000000
1319		-3.906250
1320		0.000000
1321		-3.906250
1322		0.000000
1323		-1.953125
1324		0.000000
1325		-1.953125
1326		1.953125
1327		-1.953125
1328		1.953125
1329		0.000000
1330		1.953125
1331		0.000000
1332		3.906250
1333		1.953125
1334		5.859375
1335		1.953125
1336		3.906250
1337		1.953125
1338		5.859375
1339		1.953125
1340		5.859375
1341		3.906250
1342		5.859375
1343		3.906250
1344		7.812500
1345		3.906250
1346		7.812500
1347		3.906250
1348		7.812500
1349		5.859375
1350		9.765625
1351		7.812500
1352		9.765625
1353		7.812500
1354		9.765625
1355		7.812500
1356		11.718750
1357		9.765625
1358		11.718750
1359		9.765625
1360		11.718750
1361		9.765625
1362		13.671875
1363		9.765625
1364		13.671875
1365		11.718750
1366		13.671875
1367		11.718750
1368		15.625000
1369		11.718750
1370		15.625000
1371		13.671875
1372		15.625000
1373		11.718750
1374		17.578125
1375		13.671875
1376		17.578125
1377		13.671875
1378		17.578125
1379		15.625000
1380		17.578125
1381		15.625000
1382		19.531250
1383		15.625000
1384		19.531250
1385		17.578125
1386		19.531250
1387		17.578125
1388		21.484375
1389		15.625000
1390		21.484375
1391		17.578125
1392		23.437500
1393		19.531250
1394		21.484375
1395		19.531250
1396		23.437500
1397		19.531250
1398		25.390625
1399		19.531250
1400		23.437500
1401		21.484375
1402		23.437500
1403		21.484375
1404		25.390625
1405		21.484375
1406		25.390625
1407		23.437500
1408		25.390625
1409		23.437500
1410		25.390625
1411		23.437500
1412		27.343750
1413		23.437500
1414		27.343750
1415		25.390625
1416		27.343750
1417		25.390625
1418		27.343750
1419		25.390625
1420		29.296875
1421		25.390625
1422		29.296875
1423		25.390625
1424		29.296875
1425		25.390625
1426		29.296875
1427		27.343750
1428		31.250000
1429		27.343750
1430		31.250000
1431		27.343750
1432		31.250000
1433		27.343750
1434		31.250000
1435		27.343750
1436		31.250000
1437		29.296875
1438		31.250000
1439		29.296875
1440		33.203125
1441		29.296875
1442		33.203125
1443		31.250000
1444		33.203125
1445		31.250000
1446		35.156250
1447		31.250000
1448		33.203125
1449		31.250000
1450		35.156250
1451		31.250000
1452		35.156250
1453		31.250000
1454		35.156250
1455		31.250000
1456		35.156250
1457		31.250000
1458		35.156250
1459		33.203125
1460		35.156250
1461		33.203125
1462		37.109375
1463		33.203125
1464		37.109375
1465		33.203125
1466		37.109375
1467		33.203125
1468		37.109375
1469		33.203125
1470		37.109375
1471		33.203125
1472		37.109375
1473		33.203125
1474		39.062500
1475		35.156250
1476		37.109375
1477		35.156250
1478		37.109375
1479		33.203125
1480		39.062500
1481		35.156250
1482		39.062500
1483		35.156250
1484		37.109375
1485		35.156250
1486		39.062500
1487		35.156250
1488		39.062500
1489		35.156250
1490		39.062500
1491		35.156250
1492		39.062500
1493		37.109375
1494		39.062500
1495		35.156250
1496		41.015625
1497		35.156250
1498		39.062500
1499		35.156250
1500		39.062500
1501		35.156250
1502		39.062500
1503		37.109375
1504		39.062500
1505		35.156250
1506		39.062500
1507		35.156250
1508		39.062500
1509		37.109375
1510		39.062500
1511		37.109375
1512		41.015625
1513		35.156250
1514		41.015625
1515		37.109375
1516		39.062500
1517		35.156250
1518		39.062500
1519		37.109375
1520		39.062500
1521		35.156250
1522		39.062500
1523		35.156250
1524		41.015625
1525		35.156250
1526		39.062500
1527		35.156250
1528		39.062500
1529		35.156250
1530		39.062500
1531		37.109375
1532		39.062500
1533		35.156250
1534		39.062500
1535		35.156250
1536		39.062500
1537		35.156250
1538		39.062500
1539		35.156250
1540		39.062500
1541		35.156250
1542		39.062500
1543		35.156250
1544		39.062500
1545		35.156250
1546		39.062500
1547		35.156250
1548		37.109375
1549		35.156250
1550		37.109375
1551		33.203125
1552		37.109375
1553		35.156250
1554		37.109375
1555		33.203125
1556		37.109375
1557		33.203125
1558		37.109375
1559		35.156250
1560		37.109375
1561		33.203125
1562		37.109375
1563		33.203125
1564		37.109375
1565		33.203125
1566		37.109375
1567		31.250000
1568		37.109375
1569		33.203125
1570		35.156250
1571		31.250000
1572		35.156250
1573		31.250000
1574		35.156250
1575		31.250000
1576		35.156250
1577		31.250000
1578		35.156250
1579		31.250000
1580		35.156250
1581		31.250000
1582		35.156250
1583		29.296875
1584		33.203125
1585		29.296875
1586		33.203125
1587		29.296875
1588		33.203125
1589		29.296875
1590		33.203125
1591		29.296875
1592		33.203125
1593		29.296875
1594		31.250000
1595		27.343750
1596		31.250000
1597		27.343750
1598		31.250000
1599		27.343750
1600		31.250000
1601		27.343750
1602		31.250000
1603		27.343750
1604		29.296875
1605		25.390625
1606		29.296875
1607		25.390625
1608		29.296875
1609		25.390625
1610		27.343750
1611		25.390625
1612		27.343750
1613		23.437500
1614		27.343750
1615		23.437500
1616		27.343750
1617		23.437500
1618		27.343750
1619		23.437500
1620		25.390625
1621		23.437500
1622		25.390625
1623		21.484375
1624		25.390625
1625		21.484375
1626		25.390625
1627		21.484375
1628		23.437500
1629		19.531250
1630		23.437500
1631		19.531250
1632		23.437500
1633		19.531250
1634		23.437500
1635		19.531250
1636		21.484375
1637		17.578125
1638		21.484375
1639		17.578125
1640		21.484375
1641		15.625000
1642		21.484375
1643		17.578125
1644		19.531250
1645		17.578125
1646		19.531250
1647		15.625000
1648		19.531250
1649		15.625000
1650		17.578125
1651		15.625000
1652		17.578125
1653		13.671875
1654		17.578125
1655		13.671875
1656		17.578125
1657		13.671875
1658		15.625000
1659		11.718750
1660		15.625000
1661		11.718750
1662		13.671875
1663		9.765625
1664		13.671875
1665		9.765625
1666		13.671875
1667		9.765625
1668		13.671875
1669		7.812500
1670		13.671875
1671		7.812500
1672		11.718750
1673		7.812500
1674		11.718750
1675		5.859375
1676		11.718750
1677		7.812500
1678		9.765625
1679		3.906250
1680		9.765625
1681		3.906250
1682		9.765625
1683		5.859375
1684		7.812500
1685		3.906250
1686		7.812500
1687		3.906250
1688		5.859375
1689		1.953125
1690		5.859375
1691		1.953125
1692		5.859375
1693		1.953125
1694		3.906250
1695		0.000000
1696		3.906250
1697		0.000000
1698		3.906250
1699		0.000000
1700		1.953125
1701		-1.953125
1702		1.953125
1703		-1.953125
1704		1.953125
1705		-1.953125
1706		0.000000
1707		-3.906250
1708		0.000000
1709		-3.906250
1710		0.000000
1711		-3.906250
1712		-1.953125
1713		-5.859375
1714		-1.953125
1715		-5.859375
1716		-1.953125
1717		-7.812500
1718		-3.906250
1719		-7.812500
1720		-3.906250
1721		-7.812500
1722		-3.906250
1723		-9.765625
1724		-5.859375
1725		-9.765625
1726		-5.859375
1727		-9.765625
1728		-5.859375
1729		-11.718750
1730		-7.812500
1731		-11.718750
1732		-7.812500
1733		-11.718750
1734		-7.812500
1735		-11.718750
1736		-7.812500
1737		-13.671875
1738		-9.765625
1739		-13.671875
1740		-9.765625
1741		-13.671875
1742		-11.718750
1743		-15.625000
1744		-11.718750
1745		-15.625000
1746		-11.718750
1747		-17.578125
1748		-11.718750
1749		-17.578125
1750		-13.671875
1751		-17.578125
1752		-13.671875
1753		-17.578125
1754		-15.625000
1755		-19.531250
1756		-15.625000
1757		-19.531250
1758		-15.625000
1759		-19.531250
1760		-17.578125
1761		-19.531250
1762		-17.578125
1763		-21.484375
1764		-17.578125
