Channel              :		CH1
146		37.109375
147		42.968750
148		35.156250
149		42.968750
150		35.156250
151		41.015625
152		35.156250
153		41.015625
154		35.156250
155		39.062500
156		33.203125
157		39.062500
158		33.203125
159		39.062500
160		31.250000
161		39.062500
162		29.296875
163		37.109375
164		29.296875
165		37.109375
166		29.296875
167		35.156250
168		29.296875
169		35.156250
170		29.296875
171		33.203125
172		25.390625
173		33.203125
174		25.390625
175		33.203125
176		23.437500
177		31.250000
178		23.437500
179		29.296875
180		21.484375
181		29.296875
182		21.484375
183		27.343750
184		21.484375
185		27.343750
186		21.484375
187		25.390625
188		21.484375
189		23.437500
190		17.578125
191		25.390625
192		15.625000
193		23.437500
194		15.625000
195		23.437500
196		15.625000
197		21.484375
198		13.671875
199		21.484375
200		13.671875
201		19.531250
202		13.671875
203		19.531250
204		13.671875
205		15.625000
206		9.765625
207		15.625000
208		9.765625
209		15.625000
210		7.812500
211		15.625000
212		7.812500
213		13.671875
214		5.859375
215		13.671875
216		3.906250
217		11.718750
218		3.906250
219		9.765625
220		5.859375
221		7.812500
222		3.906250
223		7.812500
224		0.000000
225		7.812500
226		0.000000
227		5.859375
228		0.000000
229		5.859375
230		-1.953125
231		3.906250
232		-3.906250
233		3.906250
234		-3.906250
235		1.953125
236		-3.906250
237		0.000000
238		-3.906250
239		-1.953125
240		-7.812500
241		0.000000
242		-9.765625
243		-1.953125
244		-9.765625
245		-3.906250
246		-11.718750
247		-3.906250
248		-11.718750
249		-5.859375
250		-13.671875
251		-5.859375
252		-13.671875
253		-7.812500
254		-13.671875
255		-9.765625
256		-15.625000
257		-9.765625
258		-17.578125
259		-11.718750
260		-17.578125
261		-11.718750
262		-19.531250
263		-13.671875
264		-21.484375
265		-13.671875
266		-21.484375
267		-13.671875
268		-21.484375
269		-15.625000
270		-21.484375
271		-19.531250
272		-23.437500
273		-19.531250
274		-25.390625
275		-19.531250
276		-25.390625
277		-19.531250
278		-27.343750
279		-21.484375
280		-27.343750
281		-21.484375
282		-29.296875
283		-21.484375
284		-31.250000
285		-23.437500
286		-31.250000
287		-25.390625
288		-31.250000
289		-27.343750
290		-33.203125
291		-27.343750
292		-35.156250
293		-25.390625
294		-37.109375
295		-29.296875
296		-37.109375
297		-29.296875
298		-37.109375
299		-31.250000
300		-39.062500
301		-31.250000
302		-39.062500
303		-33.203125
304		-39.062500
305		-35.156250
306		-39.062500
307		-35.156250
308		-42.968750
309		-35.156250
310		-42.968750
311		-37.109375
312		-44.921875
313		-37.109375
314		-44.921875
315		-39.062500
316		-44.921875
317		-39.062500
318		-46.875000
319		-39.062500
320		-46.875000
321		-41.015625
322		-44.921875
323		-42.968750
324		-48.828125
325		-42.968750
326		-48.828125
327		-42.968750
328		-50.781250
329		-42.968750
330		-50.781250
331		-44.921875
332		-52.734375
333		-44.921875
334		-52.734375
335		-44.921875
336		-52.734375
337		-46.875000
338		-52.734375
339		-48.828125
340		-54.687500
341		-48.828125
342		-54.687500
343		-48.828125
344		-56.640625
345		-48.828125
346		-56.640625
347		-50.781250
348		-56.640625
349		-50.781250
350		-58.593750
351		-50.781250
352		-58.593750
353		-50.781250
354		-56.640625
355		-54.687500
356		-58.593750
357		-54.687500
358		-60.546875
359		-54.687500
360		-60.546875
361		-54.687500
362		-60.546875
363		-54.687500
364		-62.500000
365		-54.687500
366		-62.500000
367		-56.640625
368		-62.500000
369		-56.640625
370		-62.500000
371		-56.640625
372		-62.500000
373		-58.593750
374		-62.500000
375		-58.593750
376		-64.453125
377		-58.593750
378		-66.406250
379		-58.593750
380		-66.406250
381		-58.593750
382		-66.406250
383		-58.593750
384		-66.406250
385		-58.593750
386		-64.453125
387		-60.546875
388		-64.453125
389		-62.500000
390		-66.406250
391		-62.500000
392		-66.406250
393		-60.546875
394		-66.406250
395		-60.546875
396		-68.359375
397		-60.546875
398		-68.359375
399		-60.546875
400		-68.359375
401		-62.500000
402		-68.359375
403		-62.500000
404		-66.406250
405		-64.453125
406		-68.359375
407		-62.500000
408		-68.359375
409		-62.500000
410		-68.359375
411		-62.500000
412		-68.359375
413		-62.500000
414		-68.359375
415		-62.500000
416		-70.312500
417		-62.500000
418		-68.359375
419		-62.500000
420		-68.359375
421		-62.500000
422		-66.406250
423		-64.453125
424		-68.359375
425		-62.500000
426		-68.359375
427		-62.500000
428		-68.359375
429		-62.500000
430		-68.359375
431		-62.500000
432		-68.359375
433		-62.500000
434		-68.359375
435		-62.500000
436		-68.359375
437		-62.500000
438		-66.406250
439		-64.453125
440		-66.406250
441		-62.500000
442		-66.406250
443		-60.546875
444		-68.359375
445		-60.546875
446		-68.359375
447		-60.546875
448		-66.406250
449		-60.546875
450		-66.406250
451		-60.546875
452		-64.453125
453		-60.546875
454		-64.453125
455		-60.546875
456		-62.500000
457		-60.546875
458		-64.453125
459		-58.593750
460		-64.453125
461		-58.593750
462		-62.500000
463		-58.593750
464		-64.453125
465		-56.640625
466		-64.453125
467		-56.640625
468		-62.500000
469		-56.640625
470		-62.500000
471		-56.640625
472		-60.546875
473		-56.640625
474		-58.593750
475		-56.640625
476		-60.546875
477		-54.687500
478		-60.546875
479		-54.687500
480		-58.593750
481		-52.734375
482		-58.593750
483		-52.734375
484		-58.593750
485		-52.734375
486		-58.593750
487		-50.781250
488		-56.640625
489		-52.734375
490		-54.687500
491		-52.734375
492		-56.640625
493		-48.828125
494		-56.640625
495		-48.828125
496		-54.687500
497		-48.828125
498		-52.734375
499		-48.828125
500		-52.734375
501		-46.875000
502		-52.734375
503		-46.875000
504		-52.734375
505		-44.921875
506		-48.828125
507		-46.875000
508		-50.781250
509		-44.921875
510		-50.781250
511		-42.968750
512		-48.828125
513		-42.968750
514		-48.828125
515		-41.015625
516		-46.875000
517		-41.015625
518		-46.875000
519		-39.062500
520		-44.921875
521		-39.062500
522		-42.968750
523		-39.062500
524		-42.968750
525		-39.062500
526		-41.015625
527		-37.109375
528		-41.015625
529		-35.156250
530		-41.015625
531		-33.203125
532		-41.015625
533		-33.203125
534		-39.062500
535		-33.203125
536		-39.062500
537		-31.250000
538		-37.109375
539		-31.250000
540		-35.156250
541		-31.250000
542		-35.156250
543		-29.296875
544		-35.156250
545		-27.343750
546		-33.203125
547		-27.343750
548		-31.250000
549		-25.390625
550		-31.250000
551		-25.390625
552		-31.250000
553		-23.437500
554		-29.296875
555		-23.437500
556		-27.343750
557		-23.437500
558		-25.390625
559		-23.437500
560		-27.343750
561		-19.531250
562		-27.343750
563		-19.531250
564		-25.390625
565		-19.531250
566		-23.437500
567		-17.578125
568		-21.484375
569		-15.625000
570		-21.484375
571		-15.625000
572		-19.531250
573		-15.625000
574		-17.578125
575		-13.671875
576		-17.578125
577		-11.718750
578		-17.578125
579		-11.718750
580		-17.578125
581		-9.765625
582		-15.625000
583		-7.812500
584		-13.671875
585		-7.812500
586		-13.671875
587		-5.859375
588		-11.718750
589		-5.859375
590		-9.765625
591		-5.859375
592		-9.765625
593		-3.906250
594		-7.812500
595		-1.953125
596		-7.812500
597		-1.953125
598		-7.812500
599		0.000000
600		-5.859375
601		1.953125
602		-5.859375
603		1.953125
604		-3.906250
605		1.953125
606		-1.953125
607		1.953125
608		0.000000
609		3.906250
610		0.000000
611		5.859375
612		0.000000
613		7.812500
614		1.953125
615		7.812500
616		3.906250
617		9.765625
618		3.906250
619		9.765625
620		3.906250
621		11.718750
622		5.859375
623		11.718750
624		7.812500
625		11.718750
626		7.812500
627		13.671875
628		7.812500
629		17.578125
630		9.765625
631		17.578125
632		11.718750
633		17.578125
634		11.718750
635		19.531250
636		13.671875
637		19.531250
638		13.671875
639		19.531250
640		17.578125
641		19.531250
642		17.578125
643		21.484375
644		17.578125
645		23.437500
646		17.578125
647		25.390625
648		19.531250
649		25.390625
650		19.531250
651		25.390625
652		21.484375
653		27.343750
654		21.484375
655		27.343750
656		23.437500
657		27.343750
658		25.390625
659		29.296875
660		25.390625
661		31.250000
662		25.390625
663		31.250000
664		27.343750
665		33.203125
666		27.343750
667		33.203125
668		27.343750
669		35.156250
670		29.296875
671		35.156250
672		29.296875
673		35.156250
674		33.203125
675		35.156250
676		33.203125
677		37.109375
678		31.250000
679		39.062500
680		33.203125
681		39.062500
682		33.203125
683		41.015625
684		35.156250
685		41.015625
686		35.156250
687		42.968750
688		35.156250
689		42.968750
690		39.062500
691		41.015625
692		39.062500
693		42.968750
694		37.109375
695		44.921875
696		39.062500
697		44.921875
698		39.062500
699		46.875000
700		41.015625
701		46.875000
702		41.015625
703		46.875000
704		41.015625
705		48.828125
706		42.968750
707		48.828125
708		44.921875
709		48.828125
710		42.968750
711		50.781250
712		44.921875
713		50.781250
714		44.921875
715		50.781250
716		44.921875
717		52.734375
718		44.921875
719		52.734375
720		46.875000
721		54.687500
722		46.875000
723		52.734375
724		48.828125
725		52.734375
726		50.781250
727		52.734375
728		48.828125
729		54.687500
730		48.828125
731		54.687500
732		48.828125
733		56.640625
734		50.781250
735		56.640625
736		50.781250
737		56.640625
738		50.781250
739		56.640625
740		52.734375
741		54.687500
742		52.734375
743		56.640625
744		52.734375
745		58.593750
746		52.734375
747		58.593750
748		52.734375
749		58.593750
750		52.734375
751		58.593750
752		52.734375
753		60.546875
754		52.734375
755		60.546875
756		54.687500
757		58.593750
758		56.640625
759		58.593750
760		54.687500
761		58.593750
762		54.687500
763		60.546875
764		54.687500
765		60.546875
766		54.687500
767		60.546875
768		54.687500
769		62.500000
770		54.687500
771		62.500000
772		54.687500
773		60.546875
774		56.640625
775		60.546875
776		56.640625
777		60.546875
778		54.687500
779		62.500000
780		56.640625
781		62.500000
782		56.640625
783		62.500000
784		54.687500
785		62.500000
786		54.687500
787		62.500000
788		56.640625
789		62.500000
790		56.640625
791		62.500000
792		56.640625
793		60.546875
794		56.640625
795		62.500000
796		54.687500
797		62.500000
798		56.640625
799		60.546875
800		56.640625
801		60.546875
802		56.640625
803		62.500000
804		54.687500
805		62.500000
806		54.687500
807		60.546875
808		56.640625
809		60.546875
810		56.640625
811		58.593750
812		54.687500
813		60.546875
814		54.687500
815		60.546875
816		54.687500
817		60.546875
818		52.734375
819		60.546875
820		54.687500
821		60.546875
822		52.734375
823		58.593750
824		54.687500
825		58.593750
826		54.687500
827		56.640625
828		52.734375
829		58.593750
830		52.734375
831		58.593750
832		50.781250
833		58.593750
834		50.781250
835		56.640625
836		50.781250
837		56.640625
838		50.781250
839		56.640625
840		50.781250
841		56.640625
842		50.781250
843		52.734375
844		48.828125
845		52.734375
846		48.828125
847		54.687500
848		48.828125
849		54.687500
850		46.875000
851		52.734375
852		46.875000
853		52.734375
854		44.921875
855		52.734375
856		44.921875
857		52.734375
858		46.875000
859		48.828125
860		46.875000
861		48.828125
862		42.968750
863		50.781250
864		42.968750
865		48.828125
866		42.968750
867		48.828125
868		41.015625
869		48.828125
870		41.015625
871		46.875000
872		39.062500
873		46.875000
874		41.015625
875		44.921875
876		41.015625
877		42.968750
878		39.062500
879		44.921875
880		37.109375
881		44.921875
882		35.156250
883		42.968750
884		35.156250
885		41.015625
886		35.156250
887		41.015625
888		35.156250
889		41.015625
890		33.203125
891		39.062500
892		35.156250
893		37.109375
894		33.203125
895		37.109375
896		31.250000
897		37.109375
898		29.296875
899		37.109375
900		29.296875
901		37.109375
902		29.296875
903		35.156250
904		27.343750
905		33.203125
906		27.343750
907		33.203125
908		27.343750
909		31.250000
910		25.390625
911		29.296875
912		25.390625
913		29.296875
914		23.437500
915		29.296875
916		21.484375
917		29.296875
918		19.531250
919		27.343750
920		19.531250
921		27.343750
922		19.531250
923		25.390625
924		19.531250
925		25.390625
926		19.531250
927		21.484375
928		17.578125
929		21.484375
930		15.625000
931		21.484375
932		13.671875
933		21.484375
934		13.671875
935		19.531250
936		11.718750
937		19.531250
938		11.718750
939		17.578125
940		9.765625
941		17.578125
942		11.718750
943		13.671875
944		9.765625
945		13.671875
946		7.812500
947		13.671875
948		5.859375
949		11.718750
950		5.859375
951		11.718750
952		3.906250
953		9.765625
954		3.906250
955		9.765625
956		1.953125
957		9.765625
958		0.000000
959		7.812500
960		1.953125
961		5.859375
962		0.000000
963		5.859375
964		-3.906250
965		3.906250
966		-3.906250
967		3.906250
968		-3.906250
969		1.953125
970		-5.859375
971		1.953125
972		-5.859375
973		0.000000
974		-5.859375
975		0.000000
976		-5.859375
977		-1.953125
978		-7.812500
979		-3.906250
980		-11.718750
981		-3.906250
982		-11.718750
983		-5.859375
984		-11.718750
985		-7.812500
986		-13.671875
987		-5.859375
988		-15.625000
989		-7.812500
990		-17.578125
991		-9.765625
992		-15.625000
993		-9.765625
994		-15.625000
995		-13.671875
996		-19.531250
997		-13.671875
998		-19.531250
999		-13.671875
1000		-21.484375
1001		-15.625000
1002		-21.484375
1003		-15.625000
1004		-23.437500
1005		-17.578125
1006		-25.390625
1007		-17.578125
1008		-25.390625
1009		-19.531250
1010		-25.390625
1011		-21.484375
1012		-27.343750
1013		-23.437500
1014		-29.296875
1015		-21.484375
1016		-29.296875
1017		-23.437500
1018		-31.250000
1019		-23.437500
1020		-31.250000
1021		-25.390625
1022		-31.250000
1023		-25.390625
1024		-35.156250
1025		-27.343750
1026		-33.203125
1027		-29.296875
1028		-33.203125
1029		-31.250000
1030		-37.109375
1031		-29.296875
1032		-37.109375
1033		-31.250000
1034		-39.062500
1035		-31.250000
1036		-39.062500
1037		-33.203125
1038		-41.015625
1039		-33.203125
1040		-41.015625
1041		-35.156250
1042		-41.015625
1043		-35.156250
1044		-41.015625
1045		-39.062500
1046		-42.968750
1047		-37.109375
1048		-44.921875
1049		-39.062500
1050		-44.921875
1051		-39.062500
1052		-46.875000
1053		-39.062500
1054		-46.875000
1055		-41.015625
1056		-48.828125
1057		-41.015625
1058		-48.828125
1059		-41.015625
1060		-48.828125
1061		-42.968750
1062		-48.828125
1063		-44.921875
1064		-50.781250
1065		-44.921875
1066		-50.781250
1067		-44.921875
1068		-50.781250
1069		-46.875000
1070		-52.734375
1071		-46.875000
1072		-52.734375
1073		-48.828125
1074		-52.734375
1075		-48.828125
1076		-54.687500
1077		-48.828125
1078		-54.687500
1079		-50.781250
1080		-56.640625
1081		-50.781250
1082		-58.593750
1083		-50.781250
1084		-58.593750
1085		-50.781250
1086		-58.593750
1087		-52.734375
1088		-58.593750
1089		-52.734375
1090		-60.546875
1091		-52.734375
1092		-60.546875
1093		-52.734375
1094		-58.593750
1095		-56.640625
1096		-60.546875
1097		-54.687500
1098		-62.500000
1099		-54.687500
1100		-64.453125
1101		-54.687500
1102		-62.500000
1103		-56.640625
1104		-62.500000
1105		-56.640625
1106		-62.500000
1107		-56.640625
1108		-64.453125
1109		-56.640625
1110		-62.500000
1111		-58.593750
1112		-62.500000
1113		-58.593750
1114		-64.453125
1115		-58.593750
1116		-66.406250
1117		-58.593750
1118		-64.453125
1119		-58.593750
1120		-66.406250
1121		-58.593750
1122		-66.406250
1123		-60.546875
1124		-66.406250
1125		-60.546875
1126		-66.406250
1127		-60.546875
1128		-64.453125
1129		-62.500000
1130		-66.406250
1131		-60.546875
1132		-68.359375
1133		-60.546875
1134		-68.359375
1135		-60.546875
1136		-68.359375
1137		-60.546875
1138		-68.359375
1139		-60.546875
1140		-68.359375
1141		-62.500000
1142		-68.359375
1143		-62.500000
1144		-66.406250
1145		-62.500000
1146		-66.406250
1147		-64.453125
1148		-68.359375
1149		-60.546875
1150		-68.359375
1151		-62.500000
1152		-68.359375
1153		-62.500000
1154		-70.312500
1155		-62.500000
1156		-68.359375
1157		-60.546875
1158		-68.359375
1159		-62.500000
1160		-68.359375
1161		-62.500000
1162		-66.406250
1163		-64.453125
1164		-68.359375
1165		-62.500000
1166		-68.359375
1167		-60.546875
1168		-66.406250
1169		-62.500000
1170		-68.359375
1171		-60.546875
1172		-68.359375
1173		-60.546875
1174		-68.359375
1175		-60.546875
1176		-66.406250
1177		-60.546875
1178		-64.453125
1179		-62.500000
1180		-64.453125
1181		-62.500000
1182		-66.406250
1183		-60.546875
1184		-66.406250
1185		-60.546875
1186		-66.406250
1187		-58.593750
1188		-64.453125
1189		-58.593750
1190		-64.453125
1191		-58.593750
1192		-64.453125
1193		-58.593750
1194		-62.500000
1195		-56.640625
1196		-62.500000
1197		-58.593750
1198		-64.453125
1199		-56.640625
1200		-62.500000
1201		-56.640625
1202		-62.500000
1203		-56.640625
1204		-62.500000
1205		-54.687500
1206		-60.546875
1207		-54.687500
1208		-60.546875
1209		-54.687500
1210		-60.546875
1211		-54.687500
1212		-58.593750
1213		-54.687500
1214		-56.640625
1215		-54.687500
1216		-58.593750
1217		-52.734375
1218		-58.593750
1219		-52.734375
1220		-58.593750
1221		-50.781250
1222		-56.640625
1223		-50.781250
1224		-56.640625
1225		-50.781250
1226		-56.640625
1227		-48.828125
1228		-52.734375
1229		-50.781250
1230		-52.734375
1231		-48.828125
1232		-52.734375
1233		-46.875000
1234		-52.734375
1235		-46.875000
1236		-50.781250
1237		-44.921875
1238		-50.781250
1239		-44.921875
1240		-50.781250
1241		-42.968750
1242		-48.828125
1243		-42.968750
1244		-48.828125
1245		-42.968750
1246		-44.921875
1247		-42.968750
1248		-44.921875
1249		-41.015625
1250		-46.875000
1251		-39.062500
1252		-44.921875
1253		-39.062500
1254		-44.921875
1255		-39.062500
1256		-44.921875
1257		-35.156250
1258		-42.968750
1259		-35.156250
1260		-41.015625
1261		-35.156250
1262		-39.062500
1263		-35.156250
1264		-37.109375
1265		-35.156250
1266		-37.109375
1267		-33.203125
1268		-39.062500
1269		-31.250000
1270		-37.109375
1271		-29.296875
1272		-35.156250
1273		-29.296875
1274		-35.156250
1275		-29.296875
1276		-35.156250
1277		-27.343750
1278		-33.203125
1279		-27.343750
1280		-31.250000
1281		-27.343750
1282		-31.250000
1283		-25.390625
1284		-29.296875
1285		-25.390625
1286		-29.296875
1287		-21.484375
1288		-27.343750
1289		-21.484375
1290		-27.343750
1291		-21.484375
1292		-27.343750
1293		-19.531250
1294		-25.390625
1295		-19.531250
1296		-23.437500
1297		-19.531250
1298		-21.484375
1299		-17.578125
1300		-21.484375
1301		-15.625000
1302		-21.484375
1303		-15.625000
1304		-21.484375
1305		-15.625000
1306		-17.578125
1307		-11.718750
1308		-17.578125
1309		-11.718750
1310		-17.578125
1311		-11.718750
1312		-15.625000
1313		-9.765625
1314		-13.671875
1315		-9.765625
1316		-13.671875
1317		-7.812500
1318		-11.718750
1319		-5.859375
1320		-11.718750
1321		-5.859375
1322		-11.718750
1323		-3.906250
1324		-9.765625
1325		-3.906250
1326		-7.812500
1327		-1.953125
1328		-7.812500
1329		-1.953125
1330		-5.859375
1331		-1.953125
1332		-3.906250
1333		0.000000
1334		-3.906250
1335		1.953125
1336		-3.906250
1337		3.906250
1338		-1.953125
1339		3.906250
1340		-1.953125
1341		3.906250
1342		0.000000
1343		5.859375
1344		1.953125
1345		7.812500
1346		3.906250
1347		7.812500
1348		5.859375
1349		7.812500
1350		5.859375
1351		9.765625
1352		3.906250
1353		11.718750
1354		7.812500
1355		11.718750
1356		9.765625
1357		13.671875
1358		7.812500
1359		15.625000
1360		9.765625
1361		15.625000
1362		11.718750
1363		15.625000
1364		13.671875
1365		15.625000
1366		13.671875
1367		19.531250
1368		13.671875
1369		19.531250
1370		13.671875
1371		21.484375
1372		15.625000
1373		21.484375
1374		17.578125
1375		21.484375
1376		17.578125
1377		23.437500
1378		17.578125
1379		25.390625
1380		21.484375
1381		23.437500
1382		21.484375
1383		25.390625
1384		23.437500
1385		25.390625
1386		23.437500
1387		27.343750
1388		23.437500
1389		29.296875
1390		25.390625
1391		29.296875
1392		25.390625
1393		29.296875
1394		27.343750
1395		31.250000
1396		29.296875
1397		31.250000
1398		29.296875
1399		31.250000
1400		29.296875
1401		33.203125
1402		29.296875
1403		33.203125
1404		31.250000
1405		35.156250
1406		31.250000
1407		35.156250
1408		33.203125
1409		37.109375
1410		33.203125
1411		37.109375
1412		33.203125
1413		39.062500
1414		35.156250
1415		39.062500
1416		37.109375
1417		39.062500
1418		37.109375
1419		41.015625
1420		37.109375
1421		41.015625
1422		39.062500
1423		41.015625
1424		37.109375
1425		42.968750
1426		39.062500
1427		42.968750
1428		39.062500
1429		44.921875
1430		41.015625
1431		44.921875
1432		42.968750
1433		44.921875
1434		41.015625
1435		46.875000
1436		42.968750
1437		46.875000
1438		42.968750
1439		46.875000
1440		44.921875
1441		46.875000
1442		44.921875
1443		48.828125
1444		44.921875
1445		48.828125
1446		46.875000
1447		48.828125
1448		46.875000
1449		48.828125
1450		46.875000
1451		50.781250
1452		48.828125
1453		50.781250
1454		48.828125
1455		50.781250
1456		48.828125
1457		52.734375
1458		48.828125
1459		52.734375
1460		48.828125
1461		52.734375
1462		48.828125
1463		54.687500
1464		50.781250
1465		52.734375
1466		50.781250
1467		54.687500
1468		50.781250
1469		54.687500
1470		52.734375
1471		54.687500
1472		52.734375
1473		54.687500
1474		52.734375
1475		54.687500
1476		52.734375
1477		56.640625
1478		52.734375
1479		56.640625
1480		54.687500
1481		56.640625
1482		54.687500
1483		56.640625
1484		54.687500
1485		56.640625
1486		54.687500
1487		58.593750
1488		54.687500
1489		58.593750
1490		54.687500
1491		58.593750
1492		54.687500
1493		58.593750
1494		54.687500
1495		58.593750
1496		54.687500
1497		60.546875
1498		56.640625
1499		58.593750
1500		54.687500
1501		60.546875
1502		56.640625
1503		60.546875
1504		56.640625
1505		60.546875
1506		56.640625
1507		60.546875
1508		56.640625
1509		60.546875
1510		56.640625
1511		60.546875
1512		56.640625
1513		60.546875
1514		56.640625
1515		60.546875
1516		56.640625
1517		60.546875
1518		56.640625
1519		60.546875
1520		56.640625
1521		60.546875
1522		56.640625
1523		60.546875
1524		58.593750
1525		60.546875
1526		56.640625
1527		60.546875
1528		56.640625
1529		60.546875
1530		56.640625
1531		60.546875
1532		56.640625
1533		60.546875
1534		56.640625
1535		60.546875
1536		56.640625
1537		60.546875
1538		56.640625
1539		60.546875
1540		56.640625
1541		60.546875
1542		56.640625
1543		58.593750
1544		56.640625
1545		58.593750
1546		54.687500
1547		58.593750
1548		56.640625
1549		58.593750
1550		56.640625
1551		58.593750
1552		54.687500
1553		58.593750
1554		54.687500
1555		58.593750
1556		54.687500
1557		58.593750
1558		54.687500
1559		58.593750
1560		54.687500
1561		56.640625
1562		52.734375
1563		56.640625
1564		54.687500
1565		56.640625
1566		52.734375
1567		56.640625
1568		52.734375
1569		56.640625
1570		52.734375
1571		54.687500
1572		50.781250
1573		54.687500
1574		50.781250
1575		54.687500
1576		50.781250
1577		54.687500
1578		50.781250
1579		54.687500
1580		48.828125
1581		52.734375
1582		50.781250
1583		52.734375
1584		48.828125
1585		52.734375
1586		48.828125
1587		52.734375
1588		48.828125
1589		50.781250
1590		46.875000
1591		50.781250
1592		46.875000
1593		50.781250
1594		46.875000
1595		48.828125
1596		44.921875
1597		48.828125
1598		44.921875
1599		46.875000
1600		44.921875
1601		46.875000
1602		42.968750
1603		46.875000
1604		42.968750
1605		46.875000
1606		42.968750
1607		46.875000
1608		41.015625
1609		44.921875
1610		41.015625
1611		44.921875
1612		39.062500
1613		42.968750
1614		39.062500
1615		42.968750
1616		39.062500
1617		41.015625
1618		39.062500
1619		41.015625
1620		37.109375
1621		41.015625
1622		37.109375
1623		39.062500
1624		37.109375
1625		39.062500
1626		33.203125
1627		39.062500
1628		35.156250
1629		37.109375
1630		33.203125
1631		37.109375
1632		33.203125
1633		37.109375
1634		31.250000
1635		35.156250
1636		31.250000
1637		35.156250
1638		29.296875
1639		33.203125
1640		29.296875
1641		33.203125
1642		27.343750
1643		33.203125
1644		27.343750
1645		31.250000
1646		25.390625
1647		29.296875
1648		25.390625
1649		29.296875
1650		25.390625
1651		27.343750
1652		23.437500
1653		27.343750
1654		21.484375
1655		25.390625
1656		21.484375
1657		25.390625
1658		21.484375
1659		23.437500
1660		19.531250
1661		23.437500
1662		17.578125
1663		21.484375
1664		17.578125
1665		21.484375
1666		17.578125
1667		19.531250
1668		15.625000
1669		19.531250
1670		15.625000
1671		19.531250
1672		13.671875
1673		17.578125
1674		13.671875
1675		17.578125
1676		11.718750
1677		15.625000
1678		11.718750
1679		15.625000
1680		9.765625
1681		13.671875
1682		7.812500
1683		11.718750
1684		7.812500
1685		11.718750
1686		5.859375
1687		11.718750
1688		5.859375
1689		9.765625
1690		3.906250
1691		7.812500
1692		3.906250
1693		7.812500
1694		1.953125
1695		5.859375
1696		0.000000
1697		5.859375
1698		0.000000
1699		3.906250
1700		0.000000
1701		3.906250
1702		-1.953125
1703		1.953125
1704		-3.906250
1705		0.000000
1706		-3.906250
1707		0.000000
1708		-5.859375
1709		0.000000
1710		-5.859375
1711		-1.953125
1712		-7.812500
1713		-3.906250
1714		-7.812500
1715		-3.906250
1716		-9.765625
1717		-5.859375
1718		-9.765625
1719		-7.812500
1720		-11.718750
1721		-7.812500
1722		-13.671875
1723		-9.765625
1724		-13.671875
1725		-9.765625
1726		-15.625000
1727		-11.718750
1728		-15.625000
1729		-11.718750
1730		-17.578125
1731		-13.671875
1732		-17.578125
1733		-13.671875
1734		-19.531250
1735		-15.625000
1736		-19.531250
1737		-15.625000
1738		-21.484375
1739		-17.578125
1740		-21.484375
1741		-19.531250
1742		-23.437500
1743		-19.531250
1744		-23.437500
1745		-21.484375
1746		-25.390625
1747		-21.484375
1748		-27.343750
1749		-23.437500
1750		-27.343750
1751		-23.437500
1752		-29.296875
1753		-25.390625
1754		-29.296875
1755		-25.390625
1756		-31.250000
1757		-27.343750
1758		-31.250000
1759		-27.343750
1760		-33.203125
1761		-29.296875
