Channel              :		CH1
146		21.484375
147		17.578125
148		21.484375
149		17.578125
150		21.484375
151		17.578125
152		21.484375
153		17.578125
154		21.484375
155		15.625000
156		19.531250
157		15.625000
158		19.531250
159		15.625000
160		19.531250
161		15.625000
162		19.531250
163		15.625000
164		19.531250
165		15.625000
166		17.578125
167		13.671875
168		17.578125
169		13.671875
170		17.578125
171		13.671875
172		15.625000
173		13.671875
174		17.578125
175		11.718750
176		17.578125
177		11.718750
178		15.625000
179		11.718750
180		15.625000
181		11.718750
182		13.671875
183		9.765625
184		13.671875
185		9.765625
186		13.671875
187		9.765625
188		13.671875
189		9.765625
190		11.718750
191		9.765625
192		13.671875
193		7.812500
194		11.718750
195		7.812500
196		11.718750
197		7.812500
198		11.718750
199		5.859375
200		11.718750
201		5.859375
202		9.765625
203		5.859375
204		9.765625
205		5.859375
206		7.812500
207		5.859375
208		7.812500
209		3.906250
210		7.812500
211		3.906250
212		7.812500
213		1.953125
214		7.812500
215		1.953125
216		5.859375
217		1.953125
218		5.859375
219		1.953125
220		5.859375
221		1.953125
222		3.906250
223		1.953125
224		3.906250
225		0.000000
226		3.906250
227		0.000000
228		3.906250
229		0.000000
230		3.906250
231		0.000000
232		1.953125
233		-1.953125
234		1.953125
235		-1.953125
236		1.953125
237		-1.953125
238		1.953125
239		-1.953125
240		0.000000
241		-3.906250
242		0.000000
243		-3.906250
244		0.000000
245		-5.859375
246		0.000000
247		-5.859375
248		-1.953125
249		-5.859375
250		-1.953125
251		-5.859375
252		-1.953125
253		-5.859375
254		-1.953125
255		-7.812500
256		-1.953125
257		-5.859375
258		-3.906250
259		-7.812500
260		-3.906250
261		-7.812500
262		-3.906250
263		-7.812500
264		-5.859375
265		-9.765625
266		-5.859375
267		-9.765625
268		-5.859375
269		-11.718750
270		-5.859375
271		-11.718750
272		-7.812500
273		-9.765625
274		-7.812500
275		-11.718750
276		-7.812500
277		-11.718750
278		-7.812500
279		-13.671875
280		-9.765625
281		-13.671875
282		-9.765625
283		-13.671875
284		-9.765625
285		-13.671875
286		-9.765625
287		-15.625000
288		-9.765625
289		-15.625000
290		-11.718750
291		-15.625000
292		-11.718750
293		-15.625000
294		-11.718750
295		-15.625000
296		-13.671875
297		-15.625000
298		-13.671875
299		-17.578125
300		-13.671875
301		-17.578125
302		-13.671875
303		-19.531250
304		-15.625000
305		-19.531250
306		-15.625000
307		-19.531250
308		-15.625000
309		-19.531250
310		-15.625000
311		-21.484375
312		-17.578125
313		-21.484375
314		-17.578125
315		-19.531250
316		-17.578125
317		-21.484375
318		-17.578125
319		-21.484375
320		-17.578125
321		-23.437500
322		-19.531250
323		-21.484375
324		-19.531250
325		-23.437500
326		-19.531250
327		-23.437500
328		-19.531250
329		-23.437500
330		-19.531250
331		-23.437500
332		-21.484375
333		-25.390625
334		-19.531250
335		-25.390625
336		-21.484375
337		-25.390625
338		-21.484375
339		-25.390625
340		-23.437500
341		-25.390625
342		-23.437500
343		-27.343750
344		-21.484375
345		-27.343750
346		-23.437500
347		-27.343750
348		-23.437500
349		-27.343750
350		-23.437500
351		-27.343750
352		-23.437500
353		-29.296875
354		-23.437500
355		-29.296875
356		-23.437500
357		-27.343750
358		-25.390625
359		-29.296875
360		-25.390625
361		-29.296875
362		-25.390625
363		-29.296875
364		-25.390625
365		-29.296875
366		-25.390625
367		-29.296875
368		-27.343750
369		-29.296875
370		-27.343750
371		-29.296875
372		-27.343750
373		-29.296875
374		-27.343750
375		-31.250000
376		-27.343750
377		-31.250000
378		-27.343750
379		-31.250000
380		-27.343750
381		-31.250000
382		-27.343750
383		-31.250000
384		-27.343750
385		-31.250000
386		-27.343750
387		-31.250000
388		-27.343750
389		-31.250000
390		-27.343750
391		-31.250000
392		-29.296875
393		-33.203125
394		-27.343750
395		-33.203125
396		-27.343750
397		-31.250000
398		-29.296875
399		-31.250000
400		-29.296875
401		-31.250000
402		-29.296875
403		-33.203125
404		-29.296875
405		-33.203125
406		-29.296875
407		-33.203125
408		-29.296875
409		-31.250000
410		-29.296875
411		-33.203125
412		-29.296875
413		-33.203125
414		-29.296875
415		-33.203125
416		-29.296875
417		-33.203125
418		-29.296875
419		-33.203125
420		-29.296875
421		-33.203125
422		-29.296875
423		-31.250000
424		-29.296875
425		-33.203125
426		-29.296875
427		-33.203125
428		-29.296875
429		-33.203125
430		-29.296875
431		-33.203125
432		-29.296875
433		-31.250000
434		-29.296875
435		-33.203125
436		-29.296875
437		-33.203125
438		-27.343750
439		-33.203125
440		-27.343750
441		-31.250000
442		-29.296875
443		-31.250000
444		-29.296875
445		-31.250000
446		-27.343750
447		-31.250000
448		-27.343750
449		-31.250000
450		-27.343750
451		-31.250000
452		-27.343750
453		-31.250000
454		-27.343750
455		-29.296875
456		-27.343750
457		-31.250000
458		-25.390625
459		-31.250000
460		-27.343750
461		-29.296875
462		-27.343750
463		-31.250000
464		-25.390625
465		-29.296875
466		-25.390625
467		-29.296875
468		-25.390625
469		-29.296875
470		-25.390625
471		-29.296875
472		-25.390625
473		-29.296875
474		-25.390625
475		-29.296875
476		-25.390625
477		-29.296875
478		-23.437500
479		-29.296875
480		-25.390625
481		-27.343750
482		-23.437500
483		-27.343750
484		-23.437500
485		-27.343750
486		-23.437500
487		-27.343750
488		-23.437500
489		-27.343750
490		-23.437500
491		-27.343750
492		-23.437500
493		-25.390625
494		-23.437500
495		-25.390625
496		-23.437500
497		-25.390625
498		-21.484375
499		-25.390625
500		-21.484375
501		-23.437500
502		-21.484375
503		-23.437500
504		-21.484375
505		-23.437500
506		-19.531250
507		-23.437500
508		-21.484375
509		-23.437500
510		-19.531250
511		-23.437500
512		-19.531250
513		-23.437500
514		-19.531250
515		-21.484375
516		-17.578125
517		-21.484375
518		-19.531250
519		-21.484375
520		-17.578125
521		-21.484375
522		-17.578125
523		-19.531250
524		-17.578125
525		-19.531250
526		-17.578125
527		-19.531250
528		-15.625000
529		-19.531250
530		-15.625000
531		-17.578125
532		-15.625000
533		-19.531250
534		-13.671875
535		-17.578125
536		-13.671875
537		-17.578125
538		-13.671875
539		-17.578125
540		-13.671875
541		-15.625000
542		-13.671875
543		-15.625000
544		-11.718750
545		-17.578125
546		-11.718750
547		-13.671875
548		-11.718750
549		-13.671875
550		-11.718750
551		-13.671875
552		-9.765625
553		-13.671875
554		-9.765625
555		-13.671875
556		-9.765625
557		-13.671875
558		-9.765625
559		-11.718750
560		-9.765625
561		-11.718750
562		-7.812500
563		-11.718750
564		-7.812500
565		-9.765625
566		-5.859375
567		-9.765625
568		-5.859375
569		-9.765625
570		-5.859375
571		-7.812500
572		-5.859375
573		-9.765625
574		-3.906250
575		-7.812500
576		-3.906250
577		-7.812500
578		-3.906250
579		-5.859375
580		-3.906250
581		-5.859375
582		-1.953125
583		-5.859375
584		-1.953125
585		-3.906250
586		-1.953125
587		-5.859375
588		-1.953125
589		-3.906250
590		0.000000
591		-1.953125
592		0.000000
593		-3.906250
594		0.000000
595		-3.906250
596		1.953125
597		-1.953125
598		1.953125
599		-1.953125
600		1.953125
601		0.000000
602		1.953125
603		0.000000
604		3.906250
605		0.000000
606		3.906250
607		0.000000
608		3.906250
609		1.953125
610		3.906250
611		1.953125
612		5.859375
613		1.953125
614		5.859375
615		1.953125
616		5.859375
617		3.906250
618		7.812500
619		3.906250
620		7.812500
621		3.906250
622		7.812500
623		3.906250
624		7.812500
625		5.859375
626		7.812500
627		5.859375
628		9.765625
629		5.859375
630		9.765625
631		5.859375
632		9.765625
633		7.812500
634		9.765625
635		7.812500
636		11.718750
637		7.812500
638		11.718750
639		7.812500
640		11.718750
641		7.812500
642		11.718750
643		9.765625
644		11.718750
645		9.765625
646		13.671875
647		9.765625
648		13.671875
649		11.718750
650		13.671875
651		11.718750
652		15.625000
653		11.718750
654		15.625000
655		11.718750
656		15.625000
657		11.718750
658		15.625000
659		11.718750
660		15.625000
661		13.671875
662		17.578125
663		13.671875
664		17.578125
665		13.671875
666		17.578125
667		15.625000
668		17.578125
669		15.625000
670		19.531250
671		15.625000
672		19.531250
673		15.625000
674		19.531250
675		17.578125
676		19.531250
677		17.578125
678		19.531250
679		17.578125
680		21.484375
681		17.578125
682		21.484375
683		17.578125
684		21.484375
685		19.531250
686		21.484375
687		19.531250
688		23.437500
689		19.531250
690		23.437500
691		17.578125
692		23.437500
693		19.531250
694		23.437500
695		19.531250
696		23.437500
697		19.531250
698		23.437500
699		21.484375
700		23.437500
701		21.484375
702		25.390625
703		21.484375
704		25.390625
705		21.484375
706		25.390625
707		21.484375
708		25.390625
709		23.437500
710		25.390625
711		23.437500
712		25.390625
713		23.437500
714		27.343750
715		23.437500
716		27.343750
717		23.437500
718		27.343750
719		23.437500
720		27.343750
721		23.437500
722		27.343750
723		25.390625
724		27.343750
725		25.390625
726		29.296875
727		25.390625
728		29.296875
729		23.437500
730		29.296875
731		25.390625
732		29.296875
733		25.390625
734		29.296875
735		25.390625
736		29.296875
737		25.390625
738		29.296875
739		25.390625
740		29.296875
741		25.390625
742		29.296875
743		25.390625
744		31.250000
745		25.390625
746		31.250000
747		27.343750
748		31.250000
749		27.343750
750		31.250000
751		27.343750
752		31.250000
753		27.343750
754		31.250000
755		27.343750
756		31.250000
757		27.343750
758		31.250000
759		27.343750
760		31.250000
761		27.343750
762		31.250000
763		27.343750
764		31.250000
765		27.343750
766		31.250000
767		27.343750
768		31.250000
769		27.343750
770		33.203125
771		27.343750
772		31.250000
773		27.343750
774		31.250000
775		27.343750
776		31.250000
777		27.343750
778		31.250000
779		27.343750
780		31.250000
781		27.343750
782		31.250000
783		27.343750
784		31.250000
785		27.343750
786		31.250000
787		27.343750
788		31.250000
789		27.343750
790		31.250000
791		27.343750
792		31.250000
793		27.343750
794		31.250000
795		27.343750
796		31.250000
797		27.343750
798		31.250000
799		27.343750
800		31.250000
801		27.343750
802		31.250000
803		27.343750
804		31.250000
805		27.343750
806		31.250000
807		27.343750
808		31.250000
809		27.343750
810		29.296875
811		27.343750
812		29.296875
813		25.390625
814		31.250000
815		25.390625
816		29.296875
817		27.343750
818		29.296875
819		25.390625
820		29.296875
821		25.390625
822		29.296875
823		25.390625
824		29.296875
825		25.390625
826		29.296875
827		25.390625
828		29.296875
829		25.390625
830		29.296875
831		23.437500
832		29.296875
833		25.390625
834		29.296875
835		23.437500
836		29.296875
837		25.390625
838		27.343750
839		23.437500
840		27.343750
841		23.437500
842		27.343750
843		23.437500
844		27.343750
845		23.437500
846		27.343750
847		23.437500
848		27.343750
849		23.437500
850		27.343750
851		23.437500
852		25.390625
853		23.437500
854		25.390625
855		23.437500
856		25.390625
857		21.484375
858		25.390625
859		21.484375
860		25.390625
861		21.484375
862		25.390625
863		21.484375
864		25.390625
865		21.484375
866		23.437500
867		19.531250
868		25.390625
869		19.531250
870		23.437500
871		19.531250
872		23.437500
873		19.531250
874		23.437500
875		19.531250
876		23.437500
877		19.531250
878		21.484375
879		19.531250
880		21.484375
881		17.578125
882		21.484375
883		17.578125
884		21.484375
885		17.578125
886		19.531250
887		17.578125
888		19.531250
889		15.625000
890		19.531250
891		15.625000
892		19.531250
893		15.625000
894		19.531250
895		15.625000
896		19.531250
897		15.625000
898		19.531250
899		13.671875
900		17.578125
901		13.671875
902		17.578125
903		13.671875
904		17.578125
905		11.718750
906		17.578125
907		13.671875
908		15.625000
909		11.718750
910		15.625000
911		11.718750
912		15.625000
913		9.765625
914		13.671875
915		11.718750
916		13.671875
917		9.765625
918		13.671875
919		9.765625
920		13.671875
921		9.765625
922		13.671875
923		7.812500
924		13.671875
925		7.812500
926		11.718750
927		7.812500
928		11.718750
929		7.812500
930		9.765625
931		5.859375
932		11.718750
933		5.859375
934		9.765625
935		5.859375
936		9.765625
937		5.859375
938		9.765625
939		5.859375
940		9.765625
941		3.906250
942		9.765625
943		3.906250
944		7.812500
945		3.906250
946		7.812500
947		1.953125
948		7.812500
949		1.953125
950		5.859375
951		1.953125
952		5.859375
953		1.953125
954		5.859375
955		1.953125
956		3.906250
957		0.000000
958		3.906250
959		0.000000
960		3.906250
961		0.000000
962		3.906250
963		0.000000
964		3.906250
965		-1.953125
966		3.906250
967		-1.953125
968		1.953125
969		-1.953125
970		1.953125
971		-1.953125
972		0.000000
973		-3.906250
974		0.000000
975		-3.906250
976		0.000000
977		-3.906250
978		0.000000
979		-3.906250
980		-1.953125
981		-5.859375
982		-1.953125
983		-5.859375
984		-1.953125
985		-5.859375
986		-1.953125
987		-7.812500
988		-3.906250
989		-7.812500
990		-3.906250
991		-7.812500
992		-3.906250
993		-7.812500
994		-3.906250
995		-7.812500
996		-3.906250
997		-9.765625
998		-5.859375
999		-9.765625
1000		-5.859375
1001		-11.718750
1002		-5.859375
1003		-11.718750
1004		-7.812500
1005		-11.718750
1006		-7.812500
1007		-11.718750
1008		-7.812500
1009		-11.718750
1010		-9.765625
1011		-11.718750
1012		-7.812500
1013		-13.671875
1014		-9.765625
1015		-13.671875
1016		-9.765625
1017		-13.671875
1018		-9.765625
1019		-13.671875
1020		-11.718750
1021		-15.625000
1022		-11.718750
1023		-15.625000
1024		-11.718750
1025		-15.625000
1026		-11.718750
1027		-17.578125
1028		-13.671875
1029		-15.625000
1030		-13.671875
1031		-17.578125
1032		-13.671875
1033		-17.578125
1034		-13.671875
1035		-17.578125
1036		-15.625000
1037		-17.578125
1038		-15.625000
1039		-19.531250
1040		-15.625000
1041		-19.531250
1042		-15.625000
1043		-19.531250
1044		-15.625000
1045		-19.531250
1046		-15.625000
1047		-19.531250
1048		-17.578125
1049		-21.484375
1050		-17.578125
1051		-21.484375
1052		-17.578125
1053		-21.484375
1054		-19.531250
1055		-23.437500
1056		-17.578125
1057		-23.437500
1058		-19.531250
1059		-23.437500
1060		-19.531250
1061		-23.437500
1062		-19.531250
1063		-23.437500
1064		-21.484375
1065		-25.390625
1066		-19.531250
1067		-25.390625
1068		-21.484375
1069		-25.390625
1070		-21.484375
1071		-25.390625
1072		-21.484375
1073		-25.390625
1074		-21.484375
1075		-27.343750
1076		-21.484375
1077		-27.343750
1078		-23.437500
1079		-27.343750
1080		-23.437500
1081		-27.343750
1082		-23.437500
1083		-27.343750
1084		-23.437500
1085		-27.343750
1086		-23.437500
1087		-27.343750
1088		-23.437500
1089		-29.296875
1090		-23.437500
1091		-29.296875
1092		-25.390625
1093		-29.296875
1094		-25.390625
1095		-29.296875
1096		-25.390625
1097		-29.296875
1098		-25.390625
1099		-29.296875
1100		-25.390625
1101		-29.296875
1102		-27.343750
1103		-29.296875
1104		-25.390625
1105		-29.296875
1106		-27.343750
1107		-29.296875
1108		-27.343750
1109		-31.250000
1110		-27.343750
1111		-31.250000
1112		-27.343750
1113		-31.250000
1114		-27.343750
1115		-31.250000
1116		-27.343750
1117		-31.250000
1118		-27.343750
1119		-31.250000
1120		-27.343750
1121		-31.250000
1122		-27.343750
1123		-31.250000
1124		-27.343750
1125		-31.250000
1126		-27.343750
1127		-31.250000
1128		-27.343750
1129		-31.250000
1130		-27.343750
1131		-31.250000
1132		-29.296875
1133		-33.203125
1134		-27.343750
1135		-31.250000
1136		-27.343750
1137		-31.250000
1138		-29.296875
1139		-31.250000
1140		-27.343750
1141		-31.250000
1142		-29.296875
1143		-31.250000
1144		-27.343750
1145		-31.250000
1146		-27.343750
1147		-31.250000
1148		-29.296875
1149		-33.203125
1150		-27.343750
1151		-31.250000
1152		-29.296875
1153		-31.250000
1154		-27.343750
1155		-31.250000
1156		-29.296875
1157		-31.250000
1158		-27.343750
1159		-31.250000
1160		-27.343750
1161		-31.250000
1162		-29.296875
1163		-33.203125
1164		-27.343750
1165		-31.250000
1166		-27.343750
1167		-31.250000
1168		-27.343750
1169		-31.250000
1170		-27.343750
1171		-31.250000
1172		-27.343750
1173		-31.250000
1174		-27.343750
1175		-31.250000
1176		-27.343750
1177		-31.250000
1178		-27.343750
1179		-31.250000
1180		-27.343750
1181		-31.250000
1182		-27.343750
1183		-31.250000
1184		-27.343750
1185		-31.250000
1186		-27.343750
1187		-31.250000
1188		-27.343750
1189		-31.250000
1190		-25.390625
1191		-29.296875
1192		-27.343750
1193		-29.296875
1194		-25.390625
1195		-31.250000
1196		-25.390625
1197		-29.296875
1198		-25.390625
1199		-29.296875
1200		-25.390625
1201		-29.296875
1202		-25.390625
1203		-29.296875
1204		-25.390625
1205		-29.296875
1206		-25.390625
1207		-29.296875
1208		-25.390625
1209		-27.343750
1210		-23.437500
1211		-27.343750
1212		-23.437500
1213		-27.343750
1214		-23.437500
1215		-27.343750
1216		-25.390625
1217		-27.343750
1218		-23.437500
1219		-27.343750
1220		-23.437500
1221		-25.390625
1222		-23.437500
1223		-25.390625
1224		-21.484375
1225		-25.390625
1226		-23.437500
1227		-25.390625
1228		-21.484375
1229		-25.390625
1230		-21.484375
1231		-23.437500
1232		-21.484375
1233		-25.390625
1234		-21.484375
1235		-25.390625
1236		-21.484375
1237		-23.437500
1238		-19.531250
1239		-23.437500
1240		-19.531250
1241		-23.437500
1242		-19.531250
1243		-23.437500
1244		-19.531250
1245		-23.437500
1246		-19.531250
1247		-21.484375
1248		-17.578125
1249		-21.484375
1250		-17.578125
1251		-21.484375
1252		-17.578125
1253		-21.484375
1254		-15.625000
1255		-19.531250
1256		-15.625000
1257		-21.484375
1258		-15.625000
1259		-19.531250
1260		-15.625000
1261		-19.531250
1262		-15.625000
1263		-17.578125
1264		-13.671875
1265		-17.578125
1266		-15.625000
1267		-17.578125
1268		-13.671875
1269		-17.578125
1270		-13.671875
1271		-17.578125
1272		-13.671875
1273		-17.578125
1274		-11.718750
1275		-15.625000
1276		-11.718750
1277		-15.625000
1278		-11.718750
1279		-15.625000
1280		-9.765625
1281		-13.671875
1282		-11.718750
1283		-13.671875
1284		-9.765625
1285		-13.671875
1286		-9.765625
1287		-13.671875
1288		-9.765625
1289		-11.718750
1290		-9.765625
1291		-13.671875
1292		-7.812500
1293		-11.718750
1294		-7.812500
1295		-11.718750
1296		-5.859375
1297		-9.765625
1298		-7.812500
1299		-9.765625
1300		-5.859375
1301		-9.765625
1302		-5.859375
1303		-9.765625
1304		-5.859375
1305		-7.812500
1306		-3.906250
1307		-7.812500
1308		-3.906250
1309		-7.812500
1310		-3.906250
1311		-5.859375
1312		-3.906250
1313		-5.859375
1314		-1.953125
1315		-5.859375
1316		-1.953125
1317		-5.859375
1318		0.000000
1319		-3.906250
1320		-1.953125
1321		-3.906250
1322		0.000000
1323		-3.906250
1324		0.000000
1325		-3.906250
1326		0.000000
1327		-3.906250
1328		0.000000
1329		-1.953125
1330		1.953125
1331		-1.953125
1332		1.953125
1333		0.000000
1334		1.953125
1335		-1.953125
1336		3.906250
1337		-1.953125
1338		3.906250
1339		0.000000
1340		3.906250
1341		1.953125
1342		5.859375
1343		0.000000
1344		5.859375
1345		1.953125
1346		5.859375
1347		1.953125
1348		5.859375
1349		1.953125
1350		5.859375
1351		3.906250
1352		7.812500
1353		3.906250
1354		7.812500
1355		3.906250
1356		7.812500
1357		5.859375
1358		7.812500
1359		5.859375
1360		9.765625
1361		5.859375
1362		9.765625
1363		5.859375
1364		9.765625
1365		7.812500
1366		11.718750
1367		7.812500
1368		11.718750
1369		7.812500
1370		11.718750
1371		7.812500
1372		11.718750
1373		9.765625
1374		11.718750
1375		9.765625
1376		13.671875
1377		9.765625
1378		13.671875
1379		9.765625
1380		13.671875
1381		9.765625
1382		13.671875
1383		11.718750
1384		15.625000
1385		11.718750
1386		15.625000
1387		11.718750
1388		15.625000
1389		13.671875
1390		15.625000
1391		13.671875
1392		15.625000
1393		13.671875
1394		17.578125
1395		13.671875
1396		17.578125
1397		13.671875
1398		17.578125
1399		15.625000
1400		17.578125
1401		15.625000
1402		19.531250
1403		15.625000
1404		19.531250
1405		15.625000
1406		19.531250
1407		15.625000
1408		21.484375
1409		17.578125
1410		21.484375
1411		17.578125
1412		21.484375
1413		17.578125
1414		21.484375
1415		19.531250
1416		21.484375
1417		19.531250
1418		21.484375
1419		17.578125
1420		23.437500
1421		19.531250
1422		21.484375
1423		19.531250
1424		23.437500
1425		19.531250
1426		23.437500
1427		21.484375
1428		23.437500
1429		19.531250
1430		25.390625
1431		21.484375
1432		23.437500
1433		21.484375
1434		25.390625
1435		21.484375
1436		25.390625
1437		21.484375
1438		25.390625
1439		21.484375
1440		25.390625
1441		21.484375
1442		27.343750
1443		23.437500
1444		27.343750
1445		23.437500
1446		27.343750
1447		21.484375
1448		27.343750
1449		25.390625
1450		27.343750
1451		23.437500
1452		27.343750
1453		23.437500
1454		27.343750
1455		25.390625
1456		27.343750
1457		25.390625
1458		29.296875
1459		25.390625
1460		29.296875
1461		25.390625
1462		29.296875
1463		25.390625
1464		29.296875
1465		25.390625
1466		29.296875
1467		27.343750
1468		29.296875
1469		25.390625
1470		29.296875
1471		27.343750
1472		29.296875
1473		27.343750
1474		31.250000
1475		27.343750
1476		31.250000
1477		27.343750
1478		31.250000
1479		27.343750
1480		31.250000
1481		27.343750
1482		31.250000
1483		27.343750
1484		31.250000
1485		27.343750
1486		31.250000
1487		27.343750
1488		31.250000
1489		27.343750
1490		31.250000
1491		27.343750
1492		31.250000
1493		27.343750
1494		31.250000
1495		27.343750
1496		31.250000
1497		27.343750
1498		31.250000
1499		27.343750
1500		31.250000
1501		27.343750
1502		31.250000
1503		27.343750
1504		31.250000
1505		27.343750
1506		31.250000
1507		27.343750
1508		31.250000
1509		29.296875
1510		31.250000
1511		27.343750
1512		31.250000
1513		27.343750
1514		33.203125
1515		27.343750
1516		31.250000
1517		27.343750
1518		33.203125
1519		27.343750
1520		31.250000
1521		27.343750
1522		31.250000
1523		27.343750
1524		33.203125
1525		27.343750
1526		31.250000
1527		27.343750
1528		31.250000
1529		27.343750
1530		31.250000
1531		27.343750
1532		31.250000
1533		27.343750
1534		31.250000
1535		27.343750
1536		31.250000
1537		27.343750
1538		31.250000
1539		27.343750
1540		31.250000
1541		27.343750
1542		31.250000
1543		27.343750
1544		31.250000
1545		27.343750
1546		31.250000
1547		27.343750
1548		31.250000
1549		27.343750
1550		29.296875
1551		27.343750
1552		29.296875
1553		25.390625
1554		29.296875
1555		27.343750
1556		29.296875
1557		25.390625
1558		31.250000
1559		27.343750
1560		29.296875
1561		25.390625
1562		29.296875
1563		25.390625
1564		29.296875
1565		25.390625
1566		29.296875
1567		25.390625
1568		31.250000
1569		23.437500
1570		29.296875
1571		25.390625
1572		27.343750
1573		23.437500
1574		29.296875
1575		23.437500
1576		27.343750
1577		23.437500
1578		27.343750
1579		23.437500
1580		27.343750
1581		23.437500
1582		27.343750
1583		23.437500
1584		27.343750
1585		23.437500
1586		27.343750
1587		23.437500
1588		27.343750
1589		21.484375
1590		25.390625
1591		21.484375
1592		25.390625
1593		21.484375
1594		27.343750
1595		21.484375
1596		25.390625
1597		21.484375
1598		25.390625
1599		21.484375
1600		25.390625
1601		21.484375
1602		23.437500
1603		19.531250
1604		23.437500
1605		19.531250
1606		23.437500
1607		21.484375
1608		23.437500
1609		19.531250
1610		23.437500
1611		19.531250
1612		23.437500
1613		19.531250
1614		21.484375
1615		17.578125
1616		21.484375
1617		17.578125
1618		21.484375
1619		17.578125
1620		21.484375
1621		15.625000
1622		21.484375
1623		17.578125
1624		19.531250
1625		15.625000
1626		21.484375
1627		15.625000
1628		19.531250
1629		15.625000
1630		19.531250
1631		13.671875
1632		19.531250
1633		15.625000
1634		17.578125
1635		15.625000
1636		17.578125
1637		13.671875
1638		19.531250
1639		13.671875
1640		17.578125
1641		13.671875
1642		15.625000
1643		11.718750
1644		15.625000
1645		11.718750
1646		15.625000
1647		11.718750
1648		15.625000
1649		11.718750
1650		15.625000
1651		11.718750
1652		13.671875
1653		9.765625
1654		13.671875
1655		9.765625
1656		13.671875
1657		9.765625
1658		13.671875
1659		9.765625
1660		11.718750
1661		7.812500
1662		13.671875
1663		7.812500
1664		11.718750
1665		7.812500
1666		11.718750
1667		5.859375
1668		9.765625
1669		7.812500
1670		9.765625
1671		5.859375
1672		9.765625
1673		5.859375
1674		9.765625
1675		5.859375
1676		7.812500
1677		3.906250
1678		7.812500
1679		3.906250
1680		7.812500
1681		3.906250
1682		7.812500
1683		3.906250
1684		7.812500
1685		1.953125
1686		5.859375
1687		1.953125
1688		5.859375
1689		1.953125
1690		5.859375
1691		1.953125
1692		3.906250
1693		0.000000
1694		3.906250
1695		0.000000
1696		3.906250
1697		-1.953125
1698		3.906250
1699		0.000000
1700		3.906250
1701		-1.953125
1702		1.953125
1703		-1.953125
1704		1.953125
1705		-3.906250
1706		1.953125
1707		-3.906250
1708		1.953125
1709		-3.906250
1710		0.000000
1711		-3.906250
1712		0.000000
1713		-5.859375
1714		0.000000
1715		-5.859375
1716		-1.953125
1717		-5.859375
1718		-1.953125
1719		-5.859375
1720		-1.953125
1721		-7.812500
1722		-1.953125
1723		-9.765625
1724		-1.953125
1725		-7.812500
1726		-3.906250
1727		-7.812500
1728		-3.906250
1729		-9.765625
1730		-3.906250
1731		-9.765625
1732		-3.906250
1733		-9.765625
1734		-5.859375
1735		-9.765625
1736		-5.859375
1737		-11.718750
1738		-5.859375
1739		-11.718750
1740		-5.859375
1741		-13.671875
1742		-5.859375
1743		-13.671875
1744		-7.812500
1745		-15.625000
1746		-7.812500
1747		-15.625000
1748		-7.812500
1749		-15.625000
1750		-9.765625
1751		-13.671875
1752		-9.765625
1753		-13.671875
1754		-11.718750
1755		-17.578125
1756		-9.765625
1757		-17.578125
1758		-9.765625
1759		-17.578125
1760		-9.765625
1761		-17.578125
1762		-11.718750
1763		-17.578125
