Channel              :		CH1
146		44.921875
147		41.015625
148		44.921875
149		41.015625
150		44.921875
151		41.015625
152		42.968750
153		39.062500
154		42.968750
155		39.062500
156		42.968750
157		37.109375
158		41.015625
159		37.109375
160		41.015625
161		35.156250
162		39.062500
163		35.156250
164		39.062500
165		35.156250
166		37.109375
167		33.203125
168		39.062500
169		33.203125
170		37.109375
171		33.203125
172		35.156250
173		31.250000
174		35.156250
175		31.250000
176		35.156250
177		29.296875
178		33.203125
179		29.296875
180		33.203125
181		27.343750
182		31.250000
183		27.343750
184		31.250000
185		25.390625
186		29.296875
187		25.390625
188		29.296875
189		23.437500
190		27.343750
191		23.437500
192		27.343750
193		21.484375
194		27.343750
195		21.484375
196		25.390625
197		19.531250
198		23.437500
199		17.578125
200		23.437500
201		17.578125
202		21.484375
203		15.625000
204		21.484375
205		15.625000
206		19.531250
207		15.625000
208		19.531250
209		13.671875
210		17.578125
211		13.671875
212		17.578125
213		11.718750
214		15.625000
215		11.718750
216		13.671875
217		9.765625
218		13.671875
219		7.812500
220		11.718750
221		7.812500
222		11.718750
223		5.859375
224		11.718750
225		5.859375
226		9.765625
227		3.906250
228		7.812500
229		3.906250
230		7.812500
231		1.953125
232		7.812500
233		1.953125
234		5.859375
235		0.000000
236		3.906250
237		0.000000
238		3.906250
239		-1.953125
240		1.953125
241		-1.953125
242		0.000000
243		-3.906250
244		0.000000
245		-5.859375
246		-1.953125
247		-5.859375
248		-1.953125
249		-7.812500
250		-3.906250
251		-7.812500
252		-3.906250
253		-9.765625
254		-5.859375
255		-11.718750
256		-7.812500
257		-11.718750
258		-7.812500
259		-13.671875
260		-9.765625
261		-15.625000
262		-9.765625
263		-13.671875
264		-9.765625
265		-15.625000
266		-13.671875
267		-17.578125
268		-13.671875
269		-17.578125
270		-13.671875
271		-19.531250
272		-15.625000
273		-19.531250
274		-15.625000
275		-21.484375
276		-17.578125
277		-23.437500
278		-17.578125
279		-23.437500
280		-19.531250
281		-23.437500
282		-21.484375
283		-27.343750
284		-21.484375
285		-25.390625
286		-23.437500
287		-27.343750
288		-23.437500
289		-27.343750
290		-25.390625
291		-29.296875
292		-25.390625
293		-29.296875
294		-27.343750
295		-33.203125
296		-27.343750
297		-31.250000
298		-29.296875
299		-33.203125
300		-29.296875
301		-35.156250
302		-29.296875
303		-35.156250
304		-31.250000
305		-37.109375
306		-31.250000
307		-37.109375
308		-33.203125
309		-39.062500
310		-35.156250
311		-39.062500
312		-35.156250
313		-41.015625
314		-35.156250
315		-39.062500
316		-37.109375
317		-41.015625
318		-37.109375
319		-41.015625
320		-39.062500
321		-42.968750
322		-39.062500
323		-44.921875
324		-39.062500
325		-44.921875
326		-41.015625
327		-44.921875
328		-42.968750
329		-46.875000
330		-42.968750
331		-46.875000
332		-44.921875
333		-46.875000
334		-44.921875
335		-48.828125
336		-44.921875
337		-48.828125
338		-44.921875
339		-50.781250
340		-46.875000
341		-50.781250
342		-46.875000
343		-50.781250
344		-46.875000
345		-52.734375
346		-48.828125
347		-52.734375
348		-48.828125
349		-52.734375
350		-50.781250
351		-54.687500
352		-50.781250
353		-54.687500
354		-50.781250
355		-54.687500
356		-52.734375
357		-56.640625
358		-52.734375
359		-56.640625
360		-52.734375
361		-58.593750
362		-52.734375
363		-56.640625
364		-54.687500
365		-56.640625
366		-54.687500
367		-58.593750
368		-54.687500
369		-58.593750
370		-54.687500
371		-60.546875
372		-56.640625
373		-60.546875
374		-54.687500
375		-60.546875
376		-56.640625
377		-60.546875
378		-56.640625
379		-62.500000
380		-56.640625
381		-60.546875
382		-58.593750
383		-62.500000
384		-58.593750
385		-62.500000
386		-58.593750
387		-62.500000
388		-58.593750
389		-62.500000
390		-58.593750
391		-62.500000
392		-60.546875
393		-62.500000
394		-60.546875
395		-64.453125
396		-60.546875
397		-64.453125
398		-60.546875
399		-64.453125
400		-60.546875
401		-66.406250
402		-60.546875
403		-64.453125
404		-62.500000
405		-64.453125
406		-60.546875
407		-64.453125
408		-60.546875
409		-64.453125
410		-62.500000
411		-66.406250
412		-60.546875
413		-66.406250
414		-60.546875
415		-64.453125
416		-62.500000
417		-64.453125
418		-62.500000
419		-66.406250
420		-62.500000
421		-66.406250
422		-62.500000
423		-66.406250
424		-62.500000
425		-64.453125
426		-62.500000
427		-66.406250
428		-62.500000
429		-66.406250
430		-62.500000
431		-66.406250
432		-62.500000
433		-66.406250
434		-62.500000
435		-66.406250
436		-60.546875
437		-64.453125
438		-62.500000
439		-66.406250
440		-62.500000
441		-64.453125
442		-62.500000
443		-64.453125
444		-60.546875
445		-64.453125
446		-60.546875
447		-64.453125
448		-60.546875
449		-64.453125
450		-58.593750
451		-62.500000
452		-60.546875
453		-62.500000
454		-60.546875
455		-64.453125
456		-60.546875
457		-62.500000
458		-58.593750
459		-62.500000
460		-58.593750
461		-62.500000
462		-58.593750
463		-62.500000
464		-56.640625
465		-60.546875
466		-58.593750
467		-60.546875
468		-56.640625
469		-60.546875
470		-56.640625
471		-58.593750
472		-54.687500
473		-58.593750
474		-54.687500
475		-58.593750
476		-54.687500
477		-58.593750
478		-54.687500
479		-56.640625
480		-54.687500
481		-56.640625
482		-54.687500
483		-56.640625
484		-52.734375
485		-56.640625
486		-50.781250
487		-54.687500
488		-52.734375
489		-54.687500
490		-50.781250
491		-54.687500
492		-50.781250
493		-52.734375
494		-50.781250
495		-52.734375
496		-48.828125
497		-52.734375
498		-48.828125
499		-52.734375
500		-46.875000
501		-50.781250
502		-46.875000
503		-50.781250
504		-46.875000
505		-48.828125
506		-44.921875
507		-48.828125
508		-44.921875
509		-46.875000
510		-44.921875
511		-46.875000
512		-42.968750
513		-46.875000
514		-42.968750
515		-46.875000
516		-41.015625
517		-44.921875
518		-41.015625
519		-42.968750
520		-39.062500
521		-42.968750
522		-39.062500
523		-42.968750
524		-39.062500
525		-41.015625
526		-37.109375
527		-41.015625
528		-37.109375
529		-41.015625
530		-35.156250
531		-39.062500
532		-35.156250
533		-37.109375
534		-35.156250
535		-37.109375
536		-33.203125
537		-35.156250
538		-33.203125
539		-35.156250
540		-31.250000
541		-33.203125
542		-29.296875
543		-33.203125
544		-29.296875
545		-31.250000
546		-27.343750
547		-31.250000
548		-25.390625
549		-29.296875
550		-27.343750
551		-29.296875
552		-25.390625
553		-29.296875
554		-23.437500
555		-27.343750
556		-23.437500
557		-25.390625
558		-21.484375
559		-25.390625
560		-21.484375
561		-23.437500
562		-19.531250
563		-23.437500
564		-19.531250
565		-23.437500
566		-17.578125
567		-21.484375
568		-17.578125
569		-19.531250
570		-15.625000
571		-19.531250
572		-15.625000
573		-17.578125
574		-13.671875
575		-17.578125
576		-13.671875
577		-15.625000
578		-11.718750
579		-13.671875
580		-11.718750
581		-13.671875
582		-9.765625
583		-13.671875
584		-9.765625
585		-11.718750
586		-7.812500
587		-9.765625
588		-5.859375
589		-9.765625
590		-5.859375
591		-7.812500
592		-3.906250
593		-7.812500
594		-3.906250
595		-5.859375
596		-1.953125
597		-5.859375
598		-1.953125
599		-5.859375
600		0.000000
601		-3.906250
602		0.000000
603		-1.953125
604		1.953125
605		-1.953125
606		1.953125
607		0.000000
608		3.906250
609		1.953125
610		5.859375
611		1.953125
612		5.859375
613		3.906250
614		7.812500
615		5.859375
616		7.812500
617		5.859375
618		9.765625
619		7.812500
620		9.765625
621		5.859375
622		11.718750
623		7.812500
624		11.718750
625		9.765625
626		13.671875
627		11.718750
628		15.625000
629		11.718750
630		15.625000
631		13.671875
632		15.625000
633		13.671875
634		17.578125
635		15.625000
636		17.578125
637		15.625000
638		19.531250
639		15.625000
640		21.484375
641		17.578125
642		21.484375
643		19.531250
644		23.437500
645		19.531250
646		23.437500
647		21.484375
648		25.390625
649		21.484375
650		25.390625
651		23.437500
652		25.390625
653		23.437500
654		29.296875
655		25.390625
656		27.343750
657		25.390625
658		29.296875
659		27.343750
660		31.250000
661		27.343750
662		31.250000
663		27.343750
664		33.203125
665		29.296875
666		33.203125
667		31.250000
668		33.203125
669		31.250000
670		35.156250
671		31.250000
672		35.156250
673		33.203125
674		35.156250
675		33.203125
676		37.109375
677		35.156250
678		39.062500
679		35.156250
680		39.062500
681		35.156250
682		39.062500
683		37.109375
684		41.015625
685		37.109375
686		41.015625
687		39.062500
688		41.015625
689		39.062500
690		42.968750
691		39.062500
692		42.968750
693		41.015625
694		42.968750
695		41.015625
696		44.921875
697		42.968750
698		44.921875
699		42.968750
700		46.875000
701		42.968750
702		46.875000
703		44.921875
704		48.828125
705		44.921875
706		48.828125
707		44.921875
708		48.828125
709		46.875000
710		50.781250
711		46.875000
712		50.781250
713		46.875000
714		50.781250
715		46.875000
716		50.781250
717		48.828125
718		50.781250
719		48.828125
720		52.734375
721		48.828125
722		54.687500
723		48.828125
724		54.687500
725		50.781250
726		54.687500
727		50.781250
728		54.687500
729		50.781250
730		54.687500
731		52.734375
732		56.640625
733		52.734375
734		56.640625
735		52.734375
736		56.640625
737		52.734375
738		56.640625
739		52.734375
740		56.640625
741		54.687500
742		56.640625
743		52.734375
744		58.593750
745		54.687500
746		58.593750
747		54.687500
748		58.593750
749		54.687500
750		60.546875
751		56.640625
752		58.593750
753		54.687500
754		60.546875
755		56.640625
756		60.546875
757		56.640625
758		60.546875
759		56.640625
760		60.546875
761		58.593750
762		60.546875
763		56.640625
764		62.500000
765		56.640625
766		62.500000
767		56.640625
768		62.500000
769		58.593750
770		60.546875
771		56.640625
772		62.500000
773		58.593750
774		62.500000
775		58.593750
776		62.500000
777		58.593750
778		62.500000
779		58.593750
780		62.500000
781		58.593750
782		62.500000
783		58.593750
784		62.500000
785		58.593750
786		62.500000
787		58.593750
788		62.500000
789		58.593750
790		62.500000
791		58.593750
792		62.500000
793		58.593750
794		62.500000
795		58.593750
796		62.500000
797		58.593750
798		62.500000
799		58.593750
800		62.500000
801		58.593750
802		62.500000
803		58.593750
804		62.500000
805		58.593750
806		62.500000
807		56.640625
808		62.500000
809		58.593750
810		60.546875
811		58.593750
812		62.500000
813		56.640625
814		62.500000
815		56.640625
816		60.546875
817		56.640625
818		60.546875
819		56.640625
820		60.546875
821		56.640625
822		60.546875
823		56.640625
824		60.546875
825		56.640625
826		58.593750
827		56.640625
828		58.593750
829		54.687500
830		58.593750
831		54.687500
832		58.593750
833		54.687500
834		58.593750
835		54.687500
836		56.640625
837		54.687500
838		58.593750
839		52.734375
840		58.593750
841		52.734375
842		56.640625
843		52.734375
844		56.640625
845		52.734375
846		54.687500
847		50.781250
848		54.687500
849		50.781250
850		54.687500
851		50.781250
852		54.687500
853		50.781250
854		54.687500
855		48.828125
856		52.734375
857		48.828125
858		52.734375
859		48.828125
860		52.734375
861		48.828125
862		52.734375
863		46.875000
864		50.781250
865		46.875000
866		50.781250
867		44.921875
868		50.781250
869		46.875000
870		48.828125
871		44.921875
872		48.828125
873		44.921875
874		48.828125
875		42.968750
876		46.875000
877		42.968750
878		46.875000
879		42.968750
880		46.875000
881		41.015625
882		44.921875
883		41.015625
884		44.921875
885		41.015625
886		44.921875
887		39.062500
888		42.968750
889		39.062500
890		41.015625
891		37.109375
892		41.015625
893		37.109375
894		39.062500
895		35.156250
896		39.062500
897		35.156250
898		39.062500
899		35.156250
900		37.109375
901		33.203125
902		37.109375
903		33.203125
904		37.109375
905		31.250000
906		35.156250
907		31.250000
908		35.156250
909		31.250000
910		33.203125
911		29.296875
912		33.203125
913		29.296875
914		31.250000
915		27.343750
916		31.250000
917		25.390625
918		31.250000
919		25.390625
920		29.296875
921		23.437500
922		29.296875
923		23.437500
924		27.343750
925		21.484375
926		27.343750
927		21.484375
928		25.390625
929		21.484375
930		23.437500
931		19.531250
932		23.437500
933		19.531250
934		23.437500
935		17.578125
936		21.484375
937		17.578125
938		19.531250
939		15.625000
940		19.531250
941		13.671875
942		17.578125
943		13.671875
944		17.578125
945		13.671875
946		17.578125
947		11.718750
948		15.625000
949		11.718750
950		13.671875
951		9.765625
952		13.671875
953		9.765625
954		11.718750
955		5.859375
956		11.718750
957		5.859375
958		11.718750
959		5.859375
960		9.765625
961		5.859375
962		9.765625
963		3.906250
964		7.812500
965		1.953125
966		5.859375
967		1.953125
968		5.859375
969		0.000000
970		3.906250
971		0.000000
972		3.906250
973		-3.906250
974		1.953125
975		-3.906250
976		1.953125
977		-3.906250
978		1.953125
979		-3.906250
980		-1.953125
981		-5.859375
982		-1.953125
983		-7.812500
984		-1.953125
985		-9.765625
986		-3.906250
987		-9.765625
988		-5.859375
989		-9.765625
990		-7.812500
991		-11.718750
992		-5.859375
993		-11.718750
994		-7.812500
995		-13.671875
996		-9.765625
997		-13.671875
998		-11.718750
999		-15.625000
1000		-9.765625
1001		-17.578125
1002		-13.671875
1003		-17.578125
1004		-15.625000
1005		-19.531250
1006		-15.625000
1007		-21.484375
1008		-15.625000
1009		-21.484375
1010		-15.625000
1011		-23.437500
1012		-15.625000
1013		-25.390625
1014		-17.578125
1015		-25.390625
1016		-19.531250
1017		-27.343750
1018		-19.531250
1019		-25.390625
1020		-21.484375
1021		-27.343750
1022		-23.437500
1023		-29.296875
1024		-25.390625
1025		-29.296875
1026		-23.437500
1027		-31.250000
1028		-25.390625
1029		-31.250000
1030		-25.390625
1031		-33.203125
1032		-27.343750
1033		-35.156250
1034		-27.343750
1035		-35.156250
1036		-29.296875
1037		-35.156250
1038		-31.250000
1039		-35.156250
1040		-33.203125
1041		-39.062500
1042		-33.203125
1043		-39.062500
1044		-33.203125
1045		-41.015625
1046		-33.203125
1047		-41.015625
1048		-33.203125
1049		-41.015625
1050		-35.156250
1051		-42.968750
1052		-37.109375
1053		-41.015625
1054		-37.109375
1055		-42.968750
1056		-39.062500
1057		-44.921875
1058		-39.062500
1059		-46.875000
1060		-41.015625
1061		-46.875000
1062		-41.015625
1063		-46.875000
1064		-41.015625
1065		-48.828125
1066		-41.015625
1067		-48.828125
1068		-42.968750
1069		-48.828125
1070		-44.921875
1071		-48.828125
1072		-44.921875
1073		-48.828125
1074		-46.875000
1075		-52.734375
1076		-44.921875
1077		-52.734375
1078		-44.921875
1079		-52.734375
1080		-48.828125
1081		-54.687500
1082		-48.828125
1083		-54.687500
1084		-46.875000
1085		-54.687500
1086		-48.828125
1087		-54.687500
1088		-50.781250
1089		-54.687500
1090		-52.734375
1091		-56.640625
1092		-50.781250
1093		-58.593750
1094		-50.781250
1095		-58.593750
1096		-50.781250
1097		-58.593750
1098		-52.734375
1099		-58.593750
1100		-54.687500
1101		-58.593750
1102		-54.687500
1103		-58.593750
1104		-54.687500
1105		-58.593750
1106		-56.640625
1107		-60.546875
1108		-54.687500
1109		-60.546875
1110		-54.687500
1111		-62.500000
1112		-54.687500
1113		-62.500000
1114		-56.640625
1115		-62.500000
1116		-56.640625
1117		-62.500000
1118		-56.640625
1119		-62.500000
1120		-56.640625
1121		-62.500000
1122		-58.593750
1123		-62.500000
1124		-60.546875
1125		-64.453125
1126		-58.593750
1127		-64.453125
1128		-58.593750
1129		-64.453125
1130		-58.593750
1131		-66.406250
1132		-58.593750
1133		-66.406250
1134		-58.593750
1135		-66.406250
1136		-60.546875
1137		-66.406250
1138		-60.546875
1139		-64.453125
1140		-60.546875
1141		-66.406250
1142		-60.546875
1143		-66.406250
1144		-60.546875
1145		-66.406250
1146		-60.546875
1147		-66.406250
1148		-58.593750
1149		-66.406250
1150		-60.546875
1151		-66.406250
1152		-58.593750
1153		-66.406250
1154		-60.546875
1155		-64.453125
1156		-62.500000
1157		-66.406250
1158		-62.500000
1159		-66.406250
1160		-60.546875
1161		-66.406250
1162		-60.546875
1163		-66.406250
1164		-60.546875
1165		-66.406250
1166		-60.546875
1167		-68.359375
1168		-60.546875
1169		-66.406250
1170		-60.546875
1171		-64.453125
1172		-62.500000
1173		-64.453125
1174		-60.546875
1175		-64.453125
1176		-58.593750
1177		-66.406250
1178		-58.593750
1179		-64.453125
1180		-58.593750
1181		-64.453125
1182		-58.593750
1183		-64.453125
1184		-58.593750
1185		-64.453125
1186		-58.593750
1187		-62.500000
1188		-58.593750
1189		-62.500000
1190		-58.593750
1191		-62.500000
1192		-58.593750
1193		-64.453125
1194		-56.640625
1195		-62.500000
1196		-56.640625
1197		-62.500000
1198		-56.640625
1199		-62.500000
1200		-54.687500
1201		-62.500000
1202		-54.687500
1203		-60.546875
1204		-54.687500
1205		-58.593750
1206		-56.640625
1207		-58.593750
1208		-54.687500
1209		-58.593750
1210		-52.734375
1211		-60.546875
1212		-52.734375
1213		-56.640625
1214		-50.781250
1215		-56.640625
1216		-50.781250
1217		-56.640625
1218		-50.781250
1219		-56.640625
1220		-50.781250
1221		-54.687500
1222		-50.781250
1223		-54.687500
1224		-50.781250
1225		-54.687500
1226		-48.828125
1227		-52.734375
1228		-48.828125
1229		-52.734375
1230		-48.828125
1231		-52.734375
1232		-46.875000
1233		-50.781250
1234		-46.875000
1235		-50.781250
1236		-46.875000
1237		-48.828125
1238		-44.921875
1239		-48.828125
1240		-44.921875
1241		-46.875000
1242		-44.921875
1243		-46.875000
1244		-41.015625
1245		-48.828125
1246		-41.015625
1247		-46.875000
1248		-41.015625
1249		-46.875000
1250		-39.062500
1251		-44.921875
1252		-39.062500
1253		-44.921875
1254		-39.062500
1255		-41.015625
1256		-39.062500
1257		-42.968750
1258		-37.109375
1259		-41.015625
1260		-35.156250
1261		-41.015625
1262		-35.156250
1263		-41.015625
1264		-33.203125
1265		-39.062500
1266		-33.203125
1267		-39.062500
1268		-31.250000
1269		-37.109375
1270		-31.250000
1271		-35.156250
1272		-31.250000
1273		-33.203125
1274		-29.296875
1275		-33.203125
1276		-29.296875
1277		-33.203125
1278		-27.343750
1279		-31.250000
1280		-25.390625
1281		-31.250000
1282		-25.390625
1283		-31.250000
1284		-23.437500
1285		-29.296875
1286		-23.437500
1287		-27.343750
1288		-21.484375
1289		-25.390625
1290		-23.437500
1291		-25.390625
1292		-21.484375
1293		-25.390625
1294		-19.531250
1295		-25.390625
1296		-17.578125
1297		-23.437500
1298		-17.578125
1299		-23.437500
1300		-15.625000
1301		-21.484375
1302		-15.625000
1303		-21.484375
1304		-13.671875
1305		-19.531250
1306		-13.671875
1307		-15.625000
1308		-13.671875
1309		-17.578125
1310		-9.765625
1311		-15.625000
1312		-9.765625
1313		-13.671875
1314		-9.765625
1315		-15.625000
1316		-7.812500
1317		-13.671875
1318		-5.859375
1319		-13.671875
1320		-5.859375
1321		-11.718750
1322		-3.906250
1323		-7.812500
1324		-5.859375
1325		-7.812500
1326		-3.906250
1327		-7.812500
1328		-1.953125
1329		-7.812500
1330		0.000000
1331		-5.859375
1332		0.000000
1333		-3.906250
1334		1.953125
1335		-3.906250
1336		3.906250
1337		-1.953125
1338		3.906250
1339		0.000000
1340		3.906250
1341		1.953125
1342		3.906250
1343		1.953125
1344		7.812500
1345		1.953125
1346		9.765625
1347		3.906250
1348		9.765625
1349		3.906250
1350		9.765625
1351		3.906250
1352		11.718750
1353		5.859375
1354		11.718750
1355		7.812500
1356		11.718750
1357		9.765625
1358		13.671875
1359		11.718750
1360		13.671875
1361		9.765625
1362		15.625000
1363		11.718750
1364		17.578125
1365		11.718750
1366		17.578125
1367		11.718750
1368		19.531250
1369		13.671875
1370		19.531250
1371		15.625000
1372		21.484375
1373		17.578125
1374		21.484375
1375		19.531250
1376		21.484375
1377		17.578125
1378		25.390625
1379		19.531250
1380		25.390625
1381		19.531250
1382		25.390625
1383		21.484375
1384		27.343750
1385		21.484375
1386		29.296875
1387		23.437500
1388		29.296875
1389		23.437500
1390		29.296875
1391		25.390625
1392		29.296875
1393		27.343750
1394		31.250000
1395		25.390625
1396		33.203125
1397		27.343750
1398		35.156250
1399		27.343750
1400		35.156250
1401		31.250000
1402		35.156250
1403		31.250000
1404		37.109375
1405		31.250000
1406		37.109375
1407		33.203125
1408		37.109375
1409		33.203125
1410		37.109375
1411		33.203125
1412		41.015625
1413		33.203125
1414		41.015625
1415		33.203125
1416		41.015625
1417		35.156250
1418		42.968750
1419		37.109375
1420		42.968750
1421		39.062500
1422		44.921875
1423		39.062500
1424		42.968750
1425		41.015625
1426		42.968750
1427		41.015625
1428		46.875000
1429		41.015625
1430		46.875000
1431		41.015625
1432		46.875000
1433		41.015625
1434		48.828125
1435		42.968750
1436		48.828125
1437		42.968750
1438		48.828125
1439		44.921875
1440		50.781250
1441		42.968750
1442		52.734375
1443		42.968750
1444		52.734375
1445		44.921875
1446		52.734375
1447		46.875000
1448		52.734375
1449		46.875000
1450		52.734375
1451		46.875000
1452		52.734375
1453		48.828125
1454		54.687500
1455		46.875000
1456		54.687500
1457		50.781250
1458		52.734375
1459		50.781250
1460		54.687500
1461		50.781250
1462		56.640625
1463		50.781250
1464		56.640625
1465		50.781250
1466		56.640625
1467		52.734375
1468		56.640625
1469		52.734375
1470		58.593750
1471		52.734375
1472		58.593750
1473		52.734375
1474		58.593750
1475		54.687500
1476		58.593750
1477		52.734375
1478		58.593750
1479		52.734375
1480		60.546875
1481		54.687500
1482		60.546875
1483		54.687500
1484		60.546875
1485		54.687500
1486		60.546875
1487		54.687500
1488		62.500000
1489		56.640625
1490		62.500000
1491		56.640625
1492		60.546875
1493		56.640625
1494		60.546875
1495		56.640625
1496		62.500000
1497		56.640625
1498		62.500000
1499		56.640625
1500		62.500000
1501		56.640625
1502		62.500000
1503		54.687500
1504		62.500000
1505		56.640625
1506		64.453125
1507		58.593750
1508		62.500000
1509		58.593750
1510		62.500000
1511		56.640625
1512		64.453125
1513		58.593750
1514		64.453125
1515		56.640625
1516		64.453125
1517		58.593750
1518		64.453125
1519		56.640625
1520		64.453125
1521		58.593750
1522		64.453125
1523		58.593750
1524		64.453125
1525		58.593750
1526		62.500000
1527		58.593750
1528		62.500000
1529		58.593750
1530		64.453125
1531		58.593750
1532		64.453125
1533		58.593750
1534		64.453125
1535		58.593750
1536		64.453125
1537		58.593750
1538		64.453125
1539		56.640625
1540		64.453125
1541		58.593750
1542		62.500000
1543		58.593750
1544		60.546875
1545		56.640625
1546		62.500000
1547		56.640625
1548		64.453125
1549		56.640625
1550		62.500000
1551		56.640625
1552		62.500000
1553		54.687500
1554		62.500000
1555		56.640625
1556		62.500000
1557		56.640625
1558		60.546875
1559		56.640625
1560		60.546875
1561		54.687500
1562		60.546875
1563		54.687500
1564		60.546875
1565		54.687500
1566		60.546875
1567		52.734375
1568		60.546875
1569		52.734375
1570		60.546875
1571		52.734375
1572		58.593750
1573		52.734375
1574		58.593750
1575		54.687500
1576		56.640625
1577		54.687500
1578		56.640625
1579		50.781250
1580		58.593750
1581		50.781250
1582		58.593750
1583		50.781250
1584		56.640625
1585		48.828125
1586		56.640625
1587		48.828125
1588		56.640625
1589		48.828125
1590		54.687500
1591		48.828125
1592		54.687500
1593		48.828125
1594		52.734375
1595		46.875000
1596		54.687500
1597		46.875000
1598		52.734375
1599		46.875000
1600		52.734375
1601		44.921875
1602		50.781250
1603		44.921875
1604		50.781250
1605		42.968750
1606		50.781250
1607		42.968750
1608		48.828125
1609		44.921875
1610		46.875000
1611		42.968750
1612		46.875000
1613		41.015625
1614		46.875000
1615		39.062500
1616		46.875000
1617		39.062500
1618		44.921875
1619		39.062500
1620		44.921875
1621		37.109375
1622		44.921875
1623		37.109375
1624		42.968750
1625		39.062500
1626		41.015625
1627		37.109375
1628		41.015625
1629		35.156250
1630		41.015625
1631		35.156250
1632		42.968750
1633		33.203125
1634		39.062500
1635		31.250000
1636		39.062500
1637		31.250000
1638		39.062500
1639		29.296875
1640		37.109375
1641		29.296875
1642		35.156250
1643		31.250000
1644		35.156250
1645		29.296875
1646		33.203125
1647		27.343750
1648		35.156250
1649		25.390625
1650		33.203125
1651		25.390625
1652		31.250000
1653		25.390625
1654		31.250000
1655		23.437500
1656		29.296875
1657		23.437500
1658		29.296875
1659		23.437500
1660		25.390625
1661		23.437500
1662		25.390625
1663		19.531250
1664		27.343750
1665		19.531250
1666		25.390625
1667		17.578125
1668		23.437500
1669		15.625000
1670		23.437500
1671		15.625000
1672		21.484375
1673		15.625000
1674		21.484375
1675		13.671875
1676		19.531250
1677		13.671875
1678		17.578125
1679		11.718750
1680		17.578125
1681		11.718750
1682		17.578125
1683		9.765625
1684		17.578125
1685		7.812500
1686		15.625000
1687		7.812500
1688		13.671875
1689		5.859375
1690		13.671875
1691		5.859375
1692		11.718750
1693		5.859375
1694		9.765625
1695		3.906250
1696		7.812500
1697		1.953125
1698		7.812500
1699		1.953125
1700		7.812500
1701		0.000000
1702		5.859375
1703		0.000000
1704		5.859375
1705		-1.953125
1706		3.906250
1707		-3.906250
1708		3.906250
1709		-1.953125
1710		0.000000
1711		-3.906250
1712		0.000000
1713		-5.859375
1714		0.000000
1715		-7.812500
1716		0.000000
1717		-9.765625
1718		-1.953125
1719		-9.765625
1720		-3.906250
1721		-11.718750
1722		-3.906250
1723		-11.718750
1724		-3.906250
1725		-11.718750
1726		-5.859375
1727		-11.718750
1728		-7.812500
1729		-15.625000
1730		-9.765625
1731		-15.625000
1732		-9.765625
1733		-17.578125
1734		-11.718750
1735		-17.578125
1736		-11.718750
1737		-19.531250
1738		-13.671875
1739		-19.531250
1740		-13.671875
1741		-21.484375
1742		-15.625000
1743		-21.484375
1744		-17.578125
1745		-23.437500
1746		-17.578125
1747		-23.437500
1748		-17.578125
1749		-25.390625
1750		-19.531250
1751		-25.390625
1752		-19.531250
1753		-27.343750
1754		-21.484375
1755		-29.296875
1756		-21.484375
1757		-29.296875
1758		-23.437500
1759		-29.296875
1760		-23.437500
1761		-29.296875
1762		-25.390625
1763		-33.203125
