Channel              :		CH1
786		33.203125
787		37.109375
788		31.250000
789		35.156250
790		27.343750
791		35.156250
792		25.390625
793		33.203125
794		25.390625
795		33.203125
796		23.437500
797		31.250000
798		21.484375
799		29.296875
800		19.531250
801		27.343750
802		19.531250
803		25.390625
804		17.578125
805		21.484375
806		13.671875
807		21.484375
808		11.718750
809		21.484375
810		11.718750
811		19.531250
812		9.765625
813		17.578125
814		7.812500
815		15.625000
816		5.859375
817		13.671875
818		3.906250
819		11.718750
820		3.906250
821		7.812500
822		1.953125
823		5.859375
824		-1.953125
825		5.859375
826		-3.906250
827		3.906250
828		-5.859375
829		1.953125
830		-7.812500
831		0.000000
832		-9.765625
833		-1.953125
834		-11.718750
835		-3.906250
836		-11.718750
837		-5.859375
838		-11.718750
839		-7.812500
840		-15.625000
841		-9.765625
842		-17.578125
843		-9.765625
844		-19.531250
845		-11.718750
846		-21.484375
847		-13.671875
848		-21.484375
849		-13.671875
850		-23.437500
851		-15.625000
852		-23.437500
853		-15.625000
854		-23.437500
855		-19.531250
856		-25.390625
857		-19.531250
858		-27.343750
859		-19.531250
860		-29.296875
861		-21.484375
862		-29.296875
863		-21.484375
864		-29.296875
865		-21.484375
866		-29.296875
867		-23.437500
868		-31.250000
869		-23.437500
870		-29.296875
871		-25.390625
872		-29.296875
873		-25.390625
874		-31.250000
875		-25.390625
876		-31.250000
877		-25.390625
878		-31.250000
879		-25.390625
880		-31.250000
881		-23.437500
882		-31.250000
883		-23.437500
884		-31.250000
885		-23.437500
886		-31.250000
887		-23.437500
888		-29.296875
889		-25.390625
890		-29.296875
891		-23.437500
892		-29.296875
893		-21.484375
894		-29.296875
895		-21.484375
896		-27.343750
897		-19.531250
898		-27.343750
899		-19.531250
900		-25.390625
901		-17.578125
902		-25.390625
903		-17.578125
904		-21.484375
905		-17.578125
906		-19.531250
907		-17.578125
908		-21.484375
909		-13.671875
910		-19.531250
911		-11.718750
912		-17.578125
913		-9.765625
914		-15.625000
915		-9.765625
916		-15.625000
917		-7.812500
918		-13.671875
919		-5.859375
920		-11.718750
921		-5.859375
922		-7.812500
923		-3.906250
924		-7.812500
925		0.000000
926		-7.812500
927		1.953125
928		-5.859375
929		3.906250
930		-3.906250
931		5.859375
932		-1.953125
933		5.859375
934		0.000000
935		7.812500
936		1.953125
937		9.765625
938		5.859375
939		9.765625
940		7.812500
941		13.671875
942		7.812500
943		17.578125
944		9.765625
945		17.578125
946		11.718750
947		19.531250
948		13.671875
949		21.484375
950		15.625000
951		25.390625
952		17.578125
953		25.390625
954		21.484375
955		25.390625
956		23.437500
957		27.343750
958		21.484375
959		31.250000
960		23.437500
961		33.203125
962		25.390625
963		33.203125
964		27.343750
965		35.156250
966		29.296875
967		37.109375
968		31.250000
969		39.062500
970		31.250000
971		39.062500
972		35.156250
973		39.062500
974		35.156250
975		42.968750
976		37.109375
977		42.968750
978		37.109375
979		44.921875
980		39.062500
981		44.921875
982		39.062500
983		46.875000
984		39.062500
985		46.875000
986		41.015625
987		48.828125
988		42.968750
989		46.875000
990		44.921875
991		46.875000
992		42.968750
993		50.781250
994		42.968750
995		50.781250
996		42.968750
997		50.781250
998		44.921875
999		50.781250
1000		44.921875
1001		50.781250
1002		44.921875
1003		50.781250
1004		44.921875
1005		50.781250
1006		46.875000
1007		48.828125
1008		42.968750
1009		50.781250
1010		42.968750
1011		50.781250
1012		42.968750
1013		50.781250
1014		42.968750
1015		50.781250
1016		42.968750
1017		50.781250
1018		42.968750
1019		50.781250
1020		42.968750
1021		48.828125
1022		42.968750
1023		46.875000
1024		42.968750
1025		44.921875
1026		39.062500
1027		46.875000
1028		39.062500
1029		46.875000
1030		37.109375
1031		44.921875
1032		35.156250
1033		44.921875
1034		35.156250
1035		42.968750
1036		33.203125
1037		41.015625
1038		35.156250
1039		37.109375
1040		33.203125
1041		37.109375
1042		29.296875
1043		37.109375
1044		29.296875
1045		37.109375
1046		27.343750
1047		35.156250
1048		25.390625
1049		33.203125
1050		23.437500
1051		31.250000
1052		21.484375
1053		29.296875
1054		21.484375
1055		27.343750
1056		21.484375
1057		23.437500
1058		15.625000
1059		23.437500
1060		13.671875
1061		23.437500
1062		13.671875
1063		21.484375
1064		9.765625
1065		19.531250
1066		7.812500
1067		17.578125
1068		5.859375
1069		15.625000
1070		5.859375
1071		13.671875
1072		5.859375
1073		9.765625
1074		3.906250
1075		7.812500
1076		0.000000
1077		7.812500
1078		-1.953125
1079		5.859375
1080		-3.906250
1081		3.906250
1082		-5.859375
1083		1.953125
1084		-7.812500
1085		0.000000
1086		-9.765625
1087		-1.953125
1088		-9.765625
1089		-1.953125
1090		-9.765625
1091		-7.812500
1092		-13.671875
1093		-7.812500
1094		-15.625000
1095		-7.812500
1096		-17.578125
1097		-9.765625
1098		-19.531250
1099		-9.765625
1100		-19.531250
1101		-11.718750
1102		-21.484375
1103		-13.671875
1104		-23.437500
1105		-15.625000
1106		-21.484375
1107		-19.531250
1108		-23.437500
1109		-19.531250
1110		-25.390625
1111		-17.578125
1112		-27.343750
1113		-19.531250
1114		-27.343750
1115		-21.484375
1116		-29.296875
1117		-21.484375
1118		-29.296875
1119		-21.484375
1120		-29.296875
1121		-21.484375
1122		-27.343750
1123		-25.390625
1124		-27.343750
1125		-25.390625
1126		-31.250000
1127		-23.437500
1128		-31.250000
1129		-23.437500
1130		-31.250000
1131		-23.437500
1132		-31.250000
1133		-23.437500
1134		-31.250000
1135		-23.437500
1136		-31.250000
1137		-23.437500
1138		-31.250000
1139		-23.437500
1140		-27.343750
1141		-25.390625
1142		-29.296875
1143		-23.437500
1144		-29.296875
1145		-21.484375
1146		-29.296875
1147		-21.484375
1148		-27.343750
1149		-21.484375
1150		-27.343750
1151		-19.531250
1152		-25.390625
1153		-17.578125
1154		-25.390625
1155		-17.578125
1156		-21.484375
1157		-19.531250
1158		-19.531250
1159		-17.578125
1160		-21.484375
1161		-13.671875
1162		-19.531250
1163		-11.718750
1164		-19.531250
1165		-11.718750
1166		-17.578125
1167		-9.765625
1168		-15.625000
1169		-7.812500
1170		-13.671875
1171		-7.812500
1172		-13.671875
1173		-7.812500
1174		-7.812500
1175		-5.859375
1176		-7.812500
1177		-1.953125
1178		-7.812500
1179		0.000000
1180		-5.859375
1181		1.953125
1182		-3.906250
1183		3.906250
1184		-1.953125
1185		5.859375
1186		-1.953125
1187		7.812500
1188		1.953125
1189		7.812500
1190		5.859375
1191		9.765625
1192		5.859375
1193		11.718750
1194		5.859375
1195		15.625000
1196		7.812500
1197		17.578125
1198		9.765625
1199		17.578125
1200		11.718750
1201		19.531250
1202		13.671875
1203		21.484375
1204		15.625000
1205		23.437500
1206		19.531250
1207		23.437500
1208		21.484375
1209		25.390625
1210		21.484375
1211		29.296875
1212		23.437500
1213		31.250000
1214		23.437500
1215		31.250000
1216		25.390625
1217		33.203125
1218		27.343750
1219		35.156250
1220		29.296875
1221		37.109375
1222		29.296875
1223		37.109375
1224		35.156250
1225		37.109375
1226		35.156250
1227		41.015625
1228		35.156250
1229		41.015625
1230		35.156250
1231		42.968750
1232		37.109375
1233		44.921875
1234		37.109375
1235		44.921875
1236		39.062500
1237		46.875000
1238		39.062500
1239		46.875000
1240		42.968750
1241		44.921875
1242		42.968750
1243		46.875000
1244		41.015625
1245		48.828125
1246		42.968750
1247		48.828125
1248		42.968750
1249		50.781250
1250		42.968750
1251		50.781250
1252		42.968750
1253		50.781250
1254		42.968750
1255		50.781250
1256		42.968750
1257		50.781250
1258		44.921875
1259		48.828125
1260		44.921875
1261		50.781250
1262		42.968750
1263		50.781250
1264		42.968750
1265		50.781250
1266		42.968750
1267		50.781250
1268		42.968750
1269		50.781250
1270		42.968750
1271		50.781250
1272		41.015625
1273		48.828125
1274		42.968750
1275		46.875000
1276		42.968750
1277		44.921875
1278		39.062500
1279		46.875000
1280		37.109375
1281		46.875000
1282		37.109375
1283		44.921875
1284		37.109375
1285		44.921875
1286		35.156250
1287		42.968750
1288		33.203125
1289		41.015625
1290		35.156250
1291		39.062500
1292		33.203125
1293		37.109375
1294		29.296875
1295		37.109375
1296		27.343750
1297		37.109375
1298		27.343750
1299		35.156250
1300		25.390625
1301		35.156250
1302		23.437500
1303		31.250000
1304		21.484375
1305		29.296875
1306		21.484375
1307		27.343750
1308		21.484375
1309		25.390625
1310		17.578125
1311		23.437500
1312		15.625000
1313		23.437500
1314		13.671875
1315		21.484375
1316		11.718750
1317		19.531250
1318		7.812500
1319		17.578125
1320		7.812500
1321		15.625000
1322		5.859375
1323		13.671875
1324		5.859375
1325		9.765625
1326		3.906250
1327		7.812500
1328		0.000000
1329		7.812500
1330		-1.953125
1331		5.859375
1332		-3.906250
1333		5.859375
1334		-5.859375
1335		3.906250
1336		-7.812500
1337		1.953125
1338		-9.765625
1339		0.000000
1340		-9.765625
1341		-1.953125
1342		-9.765625
1343		-5.859375
1344		-13.671875
1345		-5.859375
1346		-15.625000
1347		-7.812500
1348		-17.578125
1349		-9.765625
1350		-19.531250
1351		-9.765625
1352		-19.531250
1353		-11.718750
1354		-21.484375
1355		-13.671875
1356		-21.484375
1357		-13.671875
1358		-21.484375
1359		-17.578125
1360		-23.437500
1361		-19.531250
1362		-25.390625
1363		-19.531250
1364		-27.343750
1365		-19.531250
1366		-27.343750
1367		-19.531250
1368		-29.296875
1369		-21.484375
1370		-29.296875
1371		-21.484375
1372		-29.296875
1373		-21.484375
1374		-29.296875
1375		-25.390625
1376		-29.296875
1377		-25.390625
1378		-31.250000
1379		-23.437500
1380		-31.250000
1381		-23.437500
1382		-31.250000
1383		-23.437500
1384		-31.250000
1385		-25.390625
1386		-31.250000
1387		-25.390625
1388		-31.250000
1389		-23.437500
1390		-31.250000
1391		-23.437500
1392		-29.296875
1393		-25.390625
1394		-29.296875
1395		-23.437500
1396		-29.296875
1397		-23.437500
1398		-29.296875
1399		-21.484375
1400		-29.296875
1401		-21.484375
1402		-27.343750
1403		-19.531250
1404		-27.343750
1405		-19.531250
1406		-25.390625
1407		-17.578125
1408		-23.437500
1409		-19.531250
1410		-21.484375
1411		-17.578125
1412		-21.484375
1413		-15.625000
1414		-21.484375
1415		-13.671875
1416		-19.531250
1417		-11.718750
1418		-17.578125
1419		-9.765625
1420		-17.578125
1421		-9.765625
1422		-15.625000
1423		-7.812500
1424		-13.671875
1425		-7.812500
1426		-9.765625
1427		-5.859375
1428		-9.765625
1429		-1.953125
1430		-9.765625
1431		-1.953125
1432		-7.812500
1433		0.000000
1434		-3.906250
1435		1.953125
1436		-3.906250
1437		3.906250
1438		0.000000
1439		5.859375
1440		0.000000
1441		7.812500
1442		3.906250
1443		7.812500
1444		5.859375
1445		9.765625
1446		5.859375
1447		13.671875
1448		7.812500
1449		15.625000
1450		9.765625
1451		17.578125
1452		9.765625
1453		19.531250
1454		13.671875
1455		21.484375
1456		15.625000
1457		23.437500
1458		17.578125
1459		23.437500
1460		21.484375
1461		25.390625
1462		21.484375
1463		27.343750
1464		21.484375
1465		29.296875
1466		23.437500
1467		31.250000
1468		25.390625
1469		33.203125
1470		27.343750
1471		35.156250
1472		29.296875
1473		37.109375
1474		31.250000
1475		35.156250
1476		33.203125
1477		37.109375
1478		35.156250
1479		39.062500
1480		33.203125
1481		41.015625
1482		35.156250
1483		42.968750
1484		37.109375
1485		42.968750
1486		37.109375
1487		44.921875
1488		41.015625
1489		44.921875
1490		39.062500
1491		46.875000
1492		42.968750
1493		44.921875
1494		42.968750
1495		46.875000
1496		41.015625
1497		48.828125
1498		42.968750
1499		48.828125
1500		42.968750
1501		48.828125
1502		44.921875
1503		48.828125
1504		44.921875
1505		50.781250
1506		42.968750
1507		50.781250
1508		46.875000
1509		50.781250
1510		46.875000
1511		48.828125
1512		44.921875
1513		48.828125
1514		44.921875
1515		50.781250
1516		44.921875
1517		50.781250
1518		44.921875
1519		48.828125
1520		44.921875
1521		48.828125
1522		42.968750
1523		48.828125
1524		42.968750
1525		48.828125
1526		44.921875
1527		46.875000
1528		42.968750
1529		46.875000
1530		41.015625
1531		46.875000
1532		39.062500
1533		46.875000
1534		41.015625
1535		44.921875
1536		39.062500
1537		42.968750
1538		39.062500
1539		42.968750
1540		37.109375
1541		41.015625
1542		37.109375
1543		41.015625
1544		35.156250
1545		37.109375
1546		33.203125
1547		39.062500
1548		31.250000
1549		35.156250
1550		31.250000
1551		35.156250
1552		29.296875
1553		33.203125
1554		27.343750
1555		31.250000
1556		25.390625
1557		29.296875
1558		23.437500
1559		29.296875
1560		23.437500
1561		25.390625
1562		19.531250
1563		23.437500
1564		19.531250
1565		23.437500
1566		17.578125
1567		21.484375
1568		15.625000
1569		19.531250
1570		13.671875
1571		17.578125
1572		11.718750
1573		15.625000
1574		7.812500
1575		13.671875
1576		7.812500
1577		11.718750
1578		5.859375
1579		9.765625
1580		3.906250
1581		7.812500
1582		1.953125
1583		5.859375
1584		0.000000
1585		3.906250
1586		-1.953125
1587		1.953125
1588		-3.906250
1589		0.000000
1590		-5.859375
1591		0.000000
1592		-7.812500
1593		-3.906250
1594		-7.812500
1595		-5.859375
1596		-11.718750
1597		-5.859375
1598		-11.718750
1599		-7.812500
1600		-13.671875
1601		-9.765625
1602		-15.625000
1603		-11.718750
1604		-17.578125
1605		-11.718750
1606		-17.578125
1607		-15.625000
1608		-19.531250
1609		-15.625000
1610		-19.531250
1611		-17.578125
1612		-21.484375
1613		-17.578125
1614		-25.390625
1615		-17.578125
1616		-23.437500
1617		-21.484375
1618		-25.390625
1619		-21.484375
1620		-25.390625
1621		-21.484375
1622		-25.390625
1623		-23.437500
1624		-27.343750
1625		-23.437500
1626		-27.343750
1627		-25.390625
1628		-27.343750
1629		-25.390625
1630		-29.296875
1631		-23.437500
1632		-29.296875
1633		-25.390625
1634		-29.296875
1635		-25.390625
1636		-29.296875
1637		-25.390625
1638		-29.296875
1639		-27.343750
1640		-29.296875
1641		-25.390625
1642		-31.250000
1643		-25.390625
1644		-29.296875
1645		-27.343750
1646		-29.296875
1647		-25.390625
1648		-29.296875
1649		-25.390625
1650		-27.343750
1651		-23.437500
1652		-27.343750
1653		-23.437500
1654		-27.343750
1655		-23.437500
1656		-25.390625
1657		-21.484375
1658		-25.390625
1659		-21.484375
1660		-23.437500
1661		-21.484375
1662		-23.437500
1663		-19.531250
1664		-23.437500
1665		-17.578125
1666		-19.531250
1667		-17.578125
1668		-19.531250
1669		-15.625000
1670		-17.578125
1671		-13.671875
1672		-17.578125
1673		-11.718750
1674		-15.625000
1675		-11.718750
1676		-13.671875
1677		-9.765625
1678		-11.718750
1679		-7.812500
1680		-9.765625
1681		-5.859375
1682		-7.812500
1683		-3.906250
1684		-7.812500
1685		-1.953125
1686		-5.859375
1687		-1.953125
1688		-3.906250
1689		1.953125
1690		-1.953125
1691		1.953125
1692		0.000000
1693		3.906250
1694		1.953125
1695		5.859375
1696		3.906250
1697		7.812500
1698		5.859375
1699		9.765625
1700		7.812500
1701		11.718750
1702		9.765625
1703		13.671875
1704		11.718750
1705		15.625000
1706		13.671875
1707		17.578125
1708		15.625000
1709		19.531250
1710		15.625000
1711		21.484375
1712		19.531250
1713		23.437500
1714		21.484375
1715		25.390625
1716		21.484375
1717		25.390625
1718		23.437500
1719		27.343750
1720		25.390625
1721		29.296875
1722		27.343750
1723		31.250000
1724		29.296875
1725		33.203125
1726		31.250000
1727		35.156250
1728		33.203125
1729		35.156250
1730		33.203125
1731		37.109375
1732		35.156250
1733		37.109375
1734		35.156250
1735		39.062500
1736		37.109375
1737		41.015625
1738		39.062500
1739		42.968750
1740		39.062500
1741		42.968750
1742		41.015625
1743		44.921875
1744		41.015625
1745		44.921875
1746		42.968750
1747		44.921875
1748		42.968750
1749		46.875000
1750		42.968750
1751		46.875000
1752		44.921875
1753		46.875000
1754		44.921875
1755		46.875000
1756		44.921875
1757		48.828125
1758		44.921875
1759		48.828125
1760		44.921875
1761		48.828125
1762		44.921875
1763		48.828125
1764		44.921875
1765		48.828125
1766		44.921875
1767		48.828125
1768		44.921875
1769		48.828125
1770		44.921875
1771		48.828125
