Channel              :		CH1
784		42.968750
785		46.875000
786		39.062500
787		46.875000
788		37.109375
789		44.921875
790		35.156250
791		42.968750
792		33.203125
793		41.015625
794		31.250000
795		39.062500
796		29.296875
797		37.109375
798		29.296875
799		35.156250
800		27.343750
801		31.250000
802		25.390625
803		29.296875
804		21.484375
805		29.296875
806		17.578125
807		27.343750
808		15.625000
809		23.437500
810		13.671875
811		21.484375
812		11.718750
813		19.531250
814		7.812500
815		17.578125
816		7.812500
817		11.718750
818		5.859375
819		9.765625
820		1.953125
821		7.812500
822		0.000000
823		7.812500
824		-3.906250
825		5.859375
826		-5.859375
827		1.953125
828		-7.812500
829		0.000000
830		-9.765625
831		-1.953125
832		-11.718750
833		-3.906250
834		-13.671875
835		-9.765625
836		-17.578125
837		-9.765625
838		-19.531250
839		-11.718750
840		-21.484375
841		-13.671875
842		-23.437500
843		-15.625000
844		-27.343750
845		-17.578125
846		-27.343750
847		-19.531250
848		-29.296875
849		-21.484375
850		-27.343750
851		-25.390625
852		-29.296875
853		-27.343750
854		-33.203125
855		-27.343750
856		-35.156250
857		-27.343750
858		-37.109375
859		-29.296875
860		-37.109375
861		-29.296875
862		-39.062500
863		-31.250000
864		-39.062500
865		-33.203125
866		-39.062500
867		-33.203125
868		-39.062500
869		-35.156250
870		-42.968750
871		-35.156250
872		-42.968750
873		-35.156250
874		-42.968750
875		-35.156250
876		-42.968750
877		-35.156250
878		-42.968750
879		-35.156250
880		-42.968750
881		-35.156250
882		-42.968750
883		-35.156250
884		-39.062500
885		-37.109375
886		-39.062500
887		-37.109375
888		-41.015625
889		-35.156250
890		-41.015625
891		-33.203125
892		-41.015625
893		-33.203125
894		-39.062500
895		-31.250000
896		-37.109375
897		-31.250000
898		-37.109375
899		-29.296875
900		-35.156250
901		-31.250000
902		-33.203125
903		-29.296875
904		-33.203125
905		-25.390625
906		-31.250000
907		-23.437500
908		-31.250000
909		-21.484375
910		-29.296875
911		-21.484375
912		-27.343750
913		-19.531250
914		-25.390625
915		-17.578125
916		-23.437500
917		-15.625000
918		-17.578125
919		-13.671875
920		-15.625000
921		-9.765625
922		-17.578125
923		-7.812500
924		-13.671875
925		-5.859375
926		-11.718750
927		-3.906250
928		-9.765625
929		-1.953125
930		-7.812500
931		1.953125
932		-5.859375
933		1.953125
934		0.000000
935		3.906250
936		1.953125
937		5.859375
938		1.953125
939		9.765625
940		3.906250
941		13.671875
942		5.859375
943		15.625000
944		9.765625
945		17.578125
946		11.718750
947		19.531250
948		13.671875
949		21.484375
950		17.578125
951		23.437500
952		21.484375
953		25.390625
954		23.437500
955		29.296875
956		23.437500
957		31.250000
958		25.390625
959		33.203125
960		27.343750
961		37.109375
962		29.296875
963		39.062500
964		31.250000
965		41.015625
966		33.203125
967		41.015625
968		39.062500
969		42.968750
970		39.062500
971		42.968750
972		41.015625
973		46.875000
974		41.015625
975		48.828125
976		42.968750
977		50.781250
978		44.921875
979		52.734375
980		46.875000
981		52.734375
982		46.875000
983		54.687500
984		50.781250
985		54.687500
986		52.734375
987		54.687500
988		50.781250
989		58.593750
990		52.734375
991		58.593750
992		52.734375
993		60.546875
994		52.734375
995		60.546875
996		54.687500
997		60.546875
998		54.687500
999		60.546875
1000		54.687500
1001		62.500000
1002		56.640625
1003		60.546875
1004		56.640625
1005		60.546875
1006		54.687500
1007		62.500000
1008		54.687500
1009		62.500000
1010		54.687500
1011		62.500000
1012		54.687500
1013		62.500000
1014		54.687500
1015		60.546875
1016		52.734375
1017		60.546875
1018		54.687500
1019		58.593750
1020		54.687500
1021		56.640625
1022		50.781250
1023		58.593750
1024		50.781250
1025		58.593750
1026		48.828125
1027		56.640625
1028		46.875000
1029		56.640625
1030		46.875000
1031		54.687500
1032		44.921875
1033		52.734375
1034		44.921875
1035		50.781250
1036		44.921875
1037		46.875000
1038		41.015625
1039		48.828125
1040		39.062500
1041		46.875000
1042		37.109375
1043		44.921875
1044		35.156250
1045		42.968750
1046		33.203125
1047		41.015625
1048		31.250000
1049		39.062500
1050		29.296875
1051		37.109375
1052		29.296875
1053		33.203125
1054		27.343750
1055		31.250000
1056		23.437500
1057		29.296875
1058		19.531250
1059		29.296875
1060		17.578125
1061		25.390625
1062		15.625000
1063		23.437500
1064		13.671875
1065		21.484375
1066		11.718750
1067		19.531250
1068		9.765625
1069		15.625000
1070		7.812500
1071		11.718750
1072		3.906250
1073		9.765625
1074		0.000000
1075		9.765625
1076		-1.953125
1077		5.859375
1078		-3.906250
1079		3.906250
1080		-5.859375
1081		1.953125
1082		-7.812500
1083		0.000000
1084		-9.765625
1085		-1.953125
1086		-11.718750
1087		-7.812500
1088		-13.671875
1089		-9.765625
1090		-17.578125
1091		-9.765625
1092		-19.531250
1093		-11.718750
1094		-21.484375
1095		-13.671875
1096		-23.437500
1097		-15.625000
1098		-27.343750
1099		-17.578125
1100		-27.343750
1101		-19.531250
1102		-27.343750
1103		-23.437500
1104		-29.296875
1105		-25.390625
1106		-33.203125
1107		-25.390625
1108		-33.203125
1109		-25.390625
1110		-35.156250
1111		-27.343750
1112		-37.109375
1113		-29.296875
1114		-39.062500
1115		-31.250000
1116		-39.062500
1117		-31.250000
1118		-39.062500
1119		-31.250000
1120		-37.109375
1121		-35.156250
1122		-41.015625
1123		-35.156250
1124		-41.015625
1125		-35.156250
1126		-42.968750
1127		-35.156250
1128		-42.968750
1129		-35.156250
1130		-42.968750
1131		-35.156250
1132		-42.968750
1133		-35.156250
1134		-42.968750
1135		-35.156250
1136		-41.015625
1137		-37.109375
1138		-39.062500
1139		-37.109375
1140		-41.015625
1141		-35.156250
1142		-41.015625
1143		-35.156250
1144		-41.015625
1145		-33.203125
1146		-39.062500
1147		-33.203125
1148		-39.062500
1149		-31.250000
1150		-37.109375
1151		-31.250000
1152		-37.109375
1153		-31.250000
1154		-33.203125
1155		-29.296875
1156		-33.203125
1157		-27.343750
1158		-33.203125
1159		-25.390625
1160		-31.250000
1161		-23.437500
1162		-29.296875
1163		-21.484375
1164		-27.343750
1165		-19.531250
1166		-25.390625
1167		-17.578125
1168		-23.437500
1169		-17.578125
1170		-19.531250
1171		-15.625000
1172		-17.578125
1173		-13.671875
1174		-19.531250
1175		-9.765625
1176		-15.625000
1177		-7.812500
1178		-13.671875
1179		-5.859375
1180		-11.718750
1181		-3.906250
1182		-9.765625
1183		0.000000
1184		-7.812500
1185		1.953125
1186		-1.953125
1187		1.953125
1188		0.000000
1189		3.906250
1190		1.953125
1191		9.765625
1192		3.906250
1193		11.718750
1194		5.859375
1195		13.671875
1196		7.812500
1197		15.625000
1198		9.765625
1199		17.578125
1200		11.718750
1201		21.484375
1202		13.671875
1203		21.484375
1204		19.531250
1205		23.437500
1206		21.484375
1207		27.343750
1208		21.484375
1209		29.296875
1210		23.437500
1211		31.250000
1212		25.390625
1213		35.156250
1214		29.296875
1215		37.109375
1216		31.250000
1217		39.062500
1218		33.203125
1219		41.015625
1220		37.109375
1221		41.015625
1222		39.062500
1223		42.968750
1224		39.062500
1225		46.875000
1226		41.015625
1227		48.828125
1228		42.968750
1229		48.828125
1230		42.968750
1231		50.781250
1232		44.921875
1233		52.734375
1234		46.875000
1235		54.687500
1236		48.828125
1237		54.687500
1238		50.781250
1239		54.687500
1240		50.781250
1241		56.640625
1242		50.781250
1243		58.593750
1244		50.781250
1245		58.593750
1246		52.734375
1247		60.546875
1248		52.734375
1249		60.546875
1250		54.687500
1251		60.546875
1252		54.687500
1253		62.500000
1254		56.640625
1255		60.546875
1256		56.640625
1257		60.546875
1258		54.687500
1259		62.500000
1260		54.687500
1261		62.500000
1262		54.687500
1263		62.500000
1264		54.687500
1265		62.500000
1266		54.687500
1267		62.500000
1268		52.734375
1269		60.546875
1270		56.640625
1271		58.593750
1272		54.687500
1273		58.593750
1274		52.734375
1275		58.593750
1276		50.781250
1277		58.593750
1278		48.828125
1279		56.640625
1280		48.828125
1281		56.640625
1282		46.875000
1283		54.687500
1284		46.875000
1285		54.687500
1286		44.921875
1287		52.734375
1288		44.921875
1289		48.828125
1290		41.015625
1291		48.828125
1292		39.062500
1293		48.828125
1294		37.109375
1295		44.921875
1296		37.109375
1297		44.921875
1298		35.156250
1299		42.968750
1300		33.203125
1301		41.015625
1302		31.250000
1303		39.062500
1304		31.250000
1305		35.156250
1306		29.296875
1307		33.203125
1308		23.437500
1309		31.250000
1310		21.484375
1311		29.296875
1312		19.531250
1313		27.343750
1314		17.578125
1315		25.390625
1316		13.671875
1317		23.437500
1318		11.718750
1319		21.484375
1320		11.718750
1321		17.578125
1322		9.765625
1323		13.671875
1324		3.906250
1325		11.718750
1326		1.953125
1327		11.718750
1328		0.000000
1329		7.812500
1330		-1.953125
1331		5.859375
1332		-3.906250
1333		3.906250
1334		-7.812500
1335		1.953125
1336		-7.812500
1337		-1.953125
1338		-9.765625
1339		-5.859375
1340		-11.718750
1341		-7.812500
1342		-15.625000
1343		-7.812500
1344		-19.531250
1345		-9.765625
1346		-21.484375
1347		-11.718750
1348		-23.437500
1349		-13.671875
1350		-25.390625
1351		-15.625000
1352		-27.343750
1353		-19.531250
1354		-25.390625
1355		-23.437500
1356		-27.343750
1357		-25.390625
1358		-31.250000
1359		-25.390625
1360		-33.203125
1361		-25.390625
1362		-35.156250
1363		-27.343750
1364		-37.109375
1365		-29.296875
1366		-37.109375
1367		-29.296875
1368		-39.062500
1369		-31.250000
1370		-39.062500
1371		-33.203125
1372		-37.109375
1373		-35.156250
1374		-41.015625
1375		-35.156250
1376		-41.015625
1377		-35.156250
1378		-42.968750
1379		-35.156250
1380		-42.968750
1381		-35.156250
1382		-42.968750
1383		-35.156250
1384		-42.968750
1385		-35.156250
1386		-42.968750
1387		-35.156250
1388		-41.015625
1389		-37.109375
1390		-41.015625
1391		-39.062500
1392		-42.968750
1393		-35.156250
1394		-41.015625
1395		-35.156250
1396		-41.015625
1397		-33.203125
1398		-41.015625
1399		-33.203125
1400		-39.062500
1401		-33.203125
1402		-39.062500
1403		-31.250000
1404		-37.109375
1405		-31.250000
1406		-35.156250
1407		-31.250000
1408		-35.156250
1409		-27.343750
1410		-33.203125
1411		-25.390625
1412		-33.203125
1413		-25.390625
1414		-31.250000
1415		-23.437500
1416		-29.296875
1417		-21.484375
1418		-27.343750
1419		-19.531250
1420		-25.390625
1421		-17.578125
1422		-21.484375
1423		-17.578125
1424		-19.531250
1425		-15.625000
1426		-19.531250
1427		-11.718750
1428		-17.578125
1429		-9.765625
1430		-15.625000
1431		-7.812500
1432		-13.671875
1433		-5.859375
1434		-11.718750
1435		-1.953125
1436		-7.812500
1437		0.000000
1438		-3.906250
1439		0.000000
1440		-1.953125
1441		1.953125
1442		0.000000
1443		7.812500
1444		1.953125
1445		9.765625
1446		3.906250
1447		11.718750
1448		5.859375
1449		13.671875
1450		7.812500
1451		17.578125
1452		9.765625
1453		19.531250
1454		13.671875
1455		19.531250
1456		17.578125
1457		21.484375
1458		19.531250
1459		25.390625
1460		19.531250
1461		29.296875
1462		23.437500
1463		31.250000
1464		25.390625
1465		33.203125
1466		27.343750
1467		35.156250
1468		29.296875
1469		37.109375
1470		31.250000
1471		39.062500
1472		35.156250
1473		39.062500
1474		37.109375
1475		41.015625
1476		37.109375
1477		44.921875
1478		39.062500
1479		46.875000
1480		41.015625
1481		48.828125
1482		42.968750
1483		50.781250
1484		42.968750
1485		52.734375
1486		44.921875
1487		52.734375
1488		46.875000
1489		52.734375
1490		50.781250
1491		52.734375
1492		50.781250
1493		56.640625
1494		50.781250
1495		58.593750
1496		50.781250
1497		58.593750
1498		52.734375
1499		60.546875
1500		52.734375
1501		60.546875
1502		54.687500
1503		60.546875
1504		54.687500
1505		60.546875
1506		56.640625
1507		58.593750
1508		56.640625
1509		60.546875
1510		54.687500
1511		62.500000
1512		54.687500
1513		62.500000
1514		54.687500
1515		62.500000
1516		54.687500
1517		62.500000
1518		54.687500
1519		62.500000
1520		54.687500
1521		60.546875
1522		56.640625
1523		58.593750
1524		56.640625
1525		58.593750
1526		52.734375
1527		58.593750
1528		50.781250
1529		58.593750
1530		50.781250
1531		58.593750
1532		48.828125
1533		56.640625
1534		48.828125
1535		54.687500
1536		46.875000
1537		54.687500
1538		46.875000
1539		54.687500
1540		46.875000
1541		50.781250
1542		42.968750
1543		48.828125
1544		41.015625
1545		48.828125
1546		39.062500
1547		46.875000
1548		37.109375
1549		44.921875
1550		35.156250
1551		44.921875
1552		33.203125
1553		42.968750
1554		31.250000
1555		41.015625
1556		31.250000
1557		35.156250
1558		29.296875
1559		33.203125
1560		25.390625
1561		33.203125
1562		23.437500
1563		31.250000
1564		19.531250
1565		29.296875
1566		17.578125
1567		27.343750
1568		15.625000
1569		25.390625
1570		13.671875
1571		21.484375
1572		13.671875
1573		19.531250
1574		11.718750
1575		15.625000
1576		5.859375
1577		13.671875
1578		3.906250
1579		11.718750
1580		1.953125
1581		9.765625
1582		-1.953125
1583		7.812500
1584		-3.906250
1585		5.859375
1586		-5.859375
1587		3.906250
1588		-7.812500
1589		0.000000
1590		-7.812500
1591		-3.906250
1592		-11.718750
1593		-5.859375
1594		-15.625000
1595		-7.812500
1596		-17.578125
1597		-9.765625
1598		-19.531250
1599		-11.718750
1600		-21.484375
1601		-11.718750
1602		-23.437500
1603		-15.625000
1604		-25.390625
1605		-17.578125
1606		-25.390625
1607		-19.531250
1608		-25.390625
1609		-23.437500
1610		-31.250000
1611		-23.437500
1612		-31.250000
1613		-23.437500
1614		-33.203125
1615		-25.390625
1616		-35.156250
1617		-27.343750
1618		-37.109375
1619		-27.343750
1620		-37.109375
1621		-29.296875
1622		-37.109375
1623		-31.250000
1624		-37.109375
1625		-35.156250
1626		-39.062500
1627		-35.156250
1628		-41.015625
1629		-33.203125
1630		-41.015625
1631		-35.156250
1632		-41.015625
1633		-35.156250
1634		-42.968750
1635		-35.156250
1636		-42.968750
1637		-35.156250
1638		-42.968750
1639		-35.156250
1640		-41.015625
1641		-39.062500
1642		-41.015625
1643		-37.109375
1644		-42.968750
1645		-35.156250
1646		-42.968750
1647		-35.156250
1648		-42.968750
1649		-35.156250
1650		-41.015625
1651		-35.156250
1652		-41.015625
1653		-33.203125
1654		-39.062500
1655		-33.203125
1656		-37.109375
1657		-31.250000
1658		-35.156250
1659		-33.203125
1660		-35.156250
1661		-29.296875
1662		-35.156250
1663		-27.343750
1664		-33.203125
1665		-25.390625
1666		-33.203125
1667		-25.390625
1668		-31.250000
1669		-23.437500
1670		-29.296875
1671		-21.484375
1672		-27.343750
1673		-19.531250
1674		-23.437500
1675		-19.531250
1676		-21.484375
1677		-17.578125
1678		-21.484375
1679		-13.671875
1680		-19.531250
1681		-11.718750
1682		-17.578125
1683		-7.812500
1684		-15.625000
1685		-7.812500
1686		-13.671875
1687		-3.906250
1688		-9.765625
1689		-1.953125
1690		-7.812500
1691		-1.953125
1692		-3.906250
1693		0.000000
1694		-1.953125
1695		3.906250
1696		-1.953125
1697		7.812500
1698		0.000000
1699		9.765625
1700		3.906250
1701		11.718750
1702		5.859375
1703		13.671875
1704		7.812500
1705		17.578125
1706		11.718750
1707		17.578125
1708		15.625000
1709		19.531250
1710		17.578125
1711		23.437500
1712		17.578125
1713		25.390625
1714		21.484375
1715		29.296875
1716		21.484375
1717		31.250000
1718		25.390625
1719		33.203125
1720		27.343750
1721		35.156250
1722		29.296875
1723		37.109375
1724		33.203125
1725		37.109375
1726		35.156250
1727		39.062500
1728		35.156250
1729		42.968750
1730		37.109375
1731		44.921875
1732		39.062500
1733		46.875000
1734		41.015625
1735		48.828125
1736		42.968750
1737		50.781250
1738		44.921875
1739		50.781250
1740		46.875000
1741		52.734375
1742		48.828125
1743		52.734375
1744		48.828125
1745		54.687500
1746		48.828125
1747		56.640625
1748		50.781250
1749		56.640625
1750		50.781250
1751		58.593750
1752		52.734375
1753		60.546875
1754		52.734375
1755		60.546875
1756		52.734375
1757		60.546875
1758		56.640625
1759		58.593750
1760		56.640625
1761		58.593750
1762		54.687500
1763		62.500000
1764		54.687500
1765		62.500000
1766		54.687500
